,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1197,15.122,7,0.72,0.07,-0.03,-0.69,286.76,3.1,8.1,0.01,0.0,0.0,0.0,0.61,0.76,-0.61,-0.05,0.15,0.99,5
1198,15.132,1,-0.63,-0.12,0.12,-0.76,114.76,-19.63,-1.59,0.01,0.01,-0.01,3.83,-0.76,-1.22,0.15,0.33,-0.03,0.94,5
1199,15.133,6,-0.787,0.01,0.06,0.61,298.01,-6.09,3.76,0.0,-0.01,0.0,3.7,0.0,0.76,0.61,0.11,0.07,0.99,5
1200,15.193,2,-0.002,0.04,0.07,-1.0,193.46,4.97,-7.73,0.0,0.0,0.01,3.83,0.0,-1.68,0.61,-0.09,-0.13,1.0,5
1201,15.195,4,0.371,-0.02,0.16,-0.91,237.35,5.12,-17.71,0.02,-0.0,0.01,3.69,2.44,1.07,-5.65,-0.1,-0.3,0.96,5
1202,15.199000000000002,0,-0.726,-0.07,0.05,-0.68,100.36,-9.65,1.83,0.01,-0.02,0.01,3.82,-0.31,1.07,-1.68,0.19,0.03,0.99,5
1203,15.200999999999999,5,0.99,0.13,0.05,-0.01,13.36,5.49,15.13,0.0,-0.01,0.01,3.76,-4.27,0.76,1.83,-0.1,0.27,0.97,5
1204,15.204,3,0.9940000000000001,0.08,0.07,0.04,19.39,7.67,9.19,-0.0,0.0,0.0,3.7,-1.53,0.15,-2.29,-0.14,0.15,0.99,5
1205,15.205,7,0.72,0.07,-0.03,-0.69,286.66,3.21,8.22,0.01,0.0,-0.0,0.0,0.31,0.46,-0.31,-0.05,0.15,0.98,5
1206,15.235,1,-0.631,-0.12,0.12,-0.76,114.73,-19.87,-1.63,-0.0,0.0,-0.0,3.83,-0.61,-1.98,-0.46,0.33,-0.03,0.94,5
1207,15.235999999999999,6,-0.787,0.01,0.06,0.61,297.92,-5.94,3.76,0.01,0.0,0.0,3.7,0.0,0.92,0.31,0.1,0.07,0.99,5
1208,15.309000000000001,2,0.001,0.04,0.07,-1.0,193.84,4.86,-7.6,0.01,0.02,0.01,3.83,0.92,-1.07,0.92,-0.09,-0.11,0.99,5
1209,15.311,4,0.371,-0.01,0.16,-0.92,237.36,5.12,-17.4,-0.0,-0.02,0.01,3.69,3.36,1.68,-0.31,-0.1,-0.32,0.95,5
1210,15.315,0,-0.727,-0.07,0.05,-0.68,100.24,-9.55,1.83,0.01,-0.02,0.0,3.82,0.61,1.37,-0.31,0.19,0.03,0.98,5
1211,15.315999999999999,5,0.99,0.13,0.05,-0.01,13.4,5.61,14.79,0.01,-0.01,0.01,3.76,-2.44,1.37,1.22,-0.09,0.27,0.96,5
1212,15.32,3,0.9940000000000001,0.08,0.07,0.04,19.31,7.7,9.0,0.0,-0.0,0.0,3.7,-2.9,0.76,3.66,-0.13,0.16,0.98,5
1213,15.321,7,0.7190000000000001,0.07,-0.03,-0.69,286.66,3.26,8.24,0.01,0.0,0.0,0.0,0.0,0.15,-0.31,-0.06,0.15,0.99,5
1214,15.344000000000001,1,-0.63,-0.12,0.12,-0.76,114.73,-19.99,-1.64,0.0,-0.01,-0.0,3.83,-0.15,-1.53,-0.31,0.34,-0.03,0.93,5
1215,15.345999999999998,6,-0.787,0.01,0.06,0.61,297.97,-5.88,3.67,0.01,0.0,0.01,3.7,-0.15,0.61,-0.31,0.11,0.07,1.0,5
1216,15.415,2,-0.002,0.04,0.06,-1.0,193.51,4.84,-7.41,-0.0,-0.01,0.01,3.83,1.83,0.61,-4.88,-0.09,-0.14,1.0,5
1217,15.415999999999999,4,0.37,-0.01,0.16,-0.92,237.31,5.15,-17.34,-0.01,-0.0,0.0,3.69,1.37,-0.61,6.1,-0.08,-0.31,0.95,5
1218,15.42,0,-0.727,-0.07,0.05,-0.68,100.17,-9.54,1.9,0.0,-0.01,0.01,3.82,0.61,0.15,-1.22,0.18,0.03,1.0,5
1219,15.421,5,0.99,0.13,0.05,-0.01,13.67,5.53,14.88,0.02,-0.0,0.02,3.76,-0.61,-1.07,-2.29,-0.08,0.26,0.98,5
1220,15.424000000000001,3,0.9940000000000001,0.07,0.07,0.04,19.68,7.84,8.78,-0.0,-0.01,0.0,3.7,-3.36,0.46,0.76,-0.14,0.17,0.98,5
1221,15.425999999999998,7,0.7190000000000001,0.07,-0.03,-0.69,286.64,3.28,8.24,0.0,0.0,0.0,0.0,0.0,0.46,-0.15,-0.06,0.15,0.99,5
1222,15.447000000000001,1,-0.63,-0.12,0.12,-0.76,114.79,-20.04,-1.74,0.0,-0.0,-0.0,3.83,0.0,-0.31,0.0,0.35,-0.03,0.93,5
1223,15.448,6,-0.787,0.01,0.06,0.61,297.98,-5.84,3.63,-0.0,0.0,0.0,3.7,0.0,0.0,0.15,0.1,0.06,0.99,5
1224,15.504000000000001,2,-0.003,0.04,0.06,-1.0,193.41,4.94,-7.34,-0.0,0.01,0.0,3.83,0.15,1.68,2.14,-0.08,-0.12,0.99,5
1225,15.505,4,0.374,-0.01,0.15,-0.91,237.8,5.29,-17.1,0.0,0.08,-0.02,3.69,2.75,-1.83,-0.46,-0.03,-0.24,0.96,5
1226,15.508,0,-0.727,-0.07,0.05,-0.68,100.13,-9.48,1.95,0.01,0.0,0.0,3.82,0.0,0.61,0.0,0.17,0.03,0.99,5
1227,15.51,5,0.99,0.13,0.05,-0.01,13.39,5.64,14.79,-0.0,-0.01,-0.0,3.76,1.98,1.98,0.0,-0.1,0.27,0.95,5
1228,15.515,3,0.9940000000000001,0.07,0.07,0.04,19.66,7.96,8.6,0.01,0.01,0.0,3.7,-0.31,0.0,3.51,-0.13,0.14,0.98,5
1229,15.517000000000001,7,0.7190000000000001,0.07,-0.03,-0.69,286.57,3.31,8.21,0.0,-0.0,-0.0,0.0,-0.31,-1.07,0.31,-0.06,0.15,0.99,5
1230,15.538,1,-0.63,-0.12,0.12,-0.76,114.76,-20.09,-1.76,0.0,-0.0,-0.0,3.83,0.0,-0.15,-0.15,0.35,-0.03,0.93,5
1231,15.539000000000001,6,-0.7879999999999999,0.01,0.06,0.61,298.07,-5.92,3.58,0.01,0.0,0.01,3.7,0.0,-0.76,-0.46,0.11,0.08,1.0,5
1232,15.615,2,-0.004,0.04,0.06,-1.0,193.31,5.08,-7.28,0.01,-0.02,0.01,3.83,1.22,1.83,0.92,-0.1,-0.15,0.99,5
1233,15.617,4,0.373,-0.02,0.15,-0.91,237.67,4.98,-17.19,0.01,-0.0,0.0,3.69,-0.92,-4.27,0.61,-0.1,-0.29,0.96,5
1234,15.62,0,-0.727,-0.07,0.05,-0.68,100.23,-9.34,1.91,0.0,-0.01,0.01,3.82,-0.15,1.07,-0.15,0.17,0.03,1.0,5
1235,15.622,5,0.99,0.13,0.05,-0.01,14.02,5.48,15.52,0.02,0.02,0.01,3.76,7.17,-3.05,2.75,-0.08,0.25,0.98,5
1236,15.625,3,0.9940000000000001,0.07,0.07,0.05,19.84,7.85,8.53,0.0,-0.02,0.02,3.7,-1.22,0.0,-2.75,-0.13,0.17,0.99,5
1237,15.628,7,0.7190000000000001,0.07,-0.03,-0.69,286.61,3.22,8.2,0.01,0.01,0.0,0.0,-0.46,0.46,0.31,-0.06,0.15,0.99,5
1238,15.647,1,-0.63,-0.12,0.12,-0.76,114.72,-20.1,-1.71,-0.0,-0.01,-0.01,3.83,0.0,0.31,-0.31,0.35,-0.03,0.93,5
1239,15.649000000000001,6,-0.7879999999999999,0.01,0.06,0.61,298.1,-5.96,3.59,0.01,-0.0,0.0,3.7,-0.46,0.15,0.0,0.1,0.07,0.99,5
1240,15.706,2,-0.001,0.04,0.06,-1.0,193.67,5.02,-7.24,0.01,0.02,-0.0,3.83,-5.04,-2.59,0.92,-0.09,-0.11,1.0,5
1241,15.707,4,0.375,-0.02,0.15,-0.91,237.95,4.93,-16.85,0.01,-0.02,0.01,3.69,1.98,0.76,-7.02,-0.12,-0.31,0.96,5
1242,15.714,0,-0.728,-0.07,0.05,-0.68,100.04,-9.36,2.01,0.01,0.02,-0.01,3.82,0.92,-2.44,-0.92,0.14,0.02,0.98,5
1243,15.716,5,0.99,0.14,0.04,-0.01,13.9,5.11,15.55,-0.0,0.02,0.0,3.76,-2.59,-1.98,-1.98,-0.09,0.25,0.97,5
1244,15.720999999999998,3,0.9940000000000001,0.07,0.07,0.04,19.4,7.89,8.67,0.0,0.04,-0.02,3.7,5.19,-0.76,2.59,-0.14,0.11,0.97,5
1245,15.722000000000001,7,0.7190000000000001,0.07,-0.03,-0.69,286.63,3.23,8.11,0.01,0.0,0.0,0.0,0.0,-0.31,-0.31,-0.06,0.15,0.99,5
1246,15.74,1,-0.631,-0.13,0.12,-0.76,114.62,-20.17,-1.67,0.01,0.01,-0.0,3.83,0.31,0.46,0.31,0.33,-0.03,0.94,5
1247,15.742,6,-0.787,0.01,0.06,0.61,298.02,-5.92,3.57,0.01,0.0,0.0,3.7,0.0,-0.46,0.0,0.1,0.07,1.0,5
1248,15.818,2,-0.002,0.04,0.06,-1.0,193.52,4.94,-7.29,0.0,-0.02,0.02,3.83,5.34,1.53,-4.73,-0.09,-0.15,1.01,5
1249,15.819,4,0.374,-0.02,0.15,-0.91,237.82,4.94,-17.01,0.01,0.01,0.0,3.69,-1.98,0.76,-3.05,-0.09,-0.28,0.96,5
1250,15.822000000000001,0,-0.726,-0.07,0.05,-0.68,100.33,-9.32,2.12,-0.01,-0.01,0.02,3.82,0.46,2.59,4.58,0.18,0.04,1.0,5
1251,15.824000000000002,5,0.99,0.13,0.04,-0.01,13.79,4.93,15.17,-0.01,0.0,0.02,3.76,-2.44,-0.92,0.31,-0.1,0.26,0.97,5
1252,15.829,3,0.9940000000000001,0.07,0.07,0.04,19.77,7.85,8.95,-0.0,-0.03,0.02,3.7,-0.15,-0.15,0.0,-0.14,0.19,0.99,5
1253,15.831,7,0.7190000000000001,0.07,-0.03,-0.69,286.57,3.15,8.07,0.01,0.0,-0.0,0.0,0.0,-1.22,0.31,-0.05,0.15,0.99,5
1254,15.838,1,-0.631,-0.12,0.12,-0.76,114.61,-20.1,-1.7,-0.01,-0.0,-0.01,3.83,0.0,0.0,0.0,0.35,-0.02,0.93,5
1255,15.84,6,-0.787,0.01,0.06,0.61,298.02,-6.0,3.51,0.01,-0.0,0.0,3.7,0.0,-1.37,0.0,0.1,0.07,0.99,5
1256,15.915999999999999,0,-0.725,-0.07,0.05,-0.68,100.5,-9.13,2.11,0.0,0.01,-0.0,3.82,-0.61,1.07,-1.22,0.15,0.03,0.98,5
1257,15.917,4,0.373,-0.02,0.15,-0.91,237.7,4.93,-16.97,-0.0,-0.0,0.01,3.69,2.14,0.31,0.0,-0.08,-0.3,0.96,5
1258,15.921,2,0.001,0.04,0.06,-1.0,193.91,4.95,-7.05,-0.0,0.03,-0.01,3.83,0.31,-1.68,5.8,-0.09,-0.08,0.99,5
1259,15.922,5,0.99,0.13,0.04,-0.01,13.75,5.04,15.05,-0.01,-0.0,0.01,3.76,-1.22,2.14,3.2,-0.1,0.27,0.97,5
1260,15.925999999999998,3,0.9940000000000001,0.07,0.07,0.04,19.4,7.66,8.96,0.01,0.01,-0.0,3.7,0.0,-2.59,-3.2,-0.13,0.14,0.98,5
1261,15.927999999999999,7,0.7190000000000001,0.07,-0.03,-0.69,286.63,2.98,8.19,0.0,0.0,0.0,0.0,-0.46,-1.22,1.37,-0.05,0.15,0.99,5
1262,15.948,1,-0.632,-0.13,0.12,-0.76,114.52,-20.1,-1.56,0.0,-0.0,-0.0,3.83,0.0,0.61,-0.46,0.34,-0.03,0.94,5
1263,15.949000000000002,6,-0.787,0.01,0.06,0.61,297.95,-6.17,3.57,0.01,-0.0,0.0,3.7,0.46,-1.83,-1.22,0.11,0.07,0.99,5
1264,16.005,2,-0.001,0.04,0.06,-1.0,193.66,4.94,-7.01,0.01,-0.0,0.0,3.83,0.46,1.07,-2.59,-0.09,-0.13,0.99,5
1265,16.006,4,0.373,-0.02,0.15,-0.91,237.73,4.92,-16.98,0.0,0.0,0.01,3.69,0.0,-1.22,1.98,-0.09,-0.29,0.96,5
1266,16.011,0,-0.726,-0.07,0.05,-0.68,100.36,-9.14,2.05,0.01,-0.01,0.0,3.82,-0.15,-0.31,-0.92,0.17,0.02,0.99,5
1267,16.012999999999998,5,0.99,0.13,0.04,-0.01,14.02,5.15,15.1,0.0,0.0,0.02,3.76,-0.31,1.83,1.37,-0.08,0.26,0.98,5
1268,16.018,3,0.9940000000000001,0.07,0.07,0.04,19.39,7.48,8.77,-0.01,-0.0,0.01,3.7,-1.98,-0.15,0.92,-0.14,0.15,0.99,5
1269,16.02,7,0.72,0.07,-0.03,-0.69,286.72,2.87,8.17,0.0,0.0,0.0,0.0,-1.07,-0.92,1.53,-0.05,0.14,0.99,5
1270,16.043,1,-0.632,-0.12,0.12,-0.76,114.52,-20.0,-1.61,0.01,0.01,-0.01,3.83,0.15,0.92,0.15,0.33,-0.03,0.94,5
1271,16.045,6,-0.7859999999999999,0.01,0.06,0.61,297.81,-6.39,3.66,0.01,0.0,0.0,3.7,0.0,-1.68,-2.14,0.12,0.08,0.99,5
1272,16.101,2,-0.002,0.04,0.06,-1.0,193.57,4.96,-7.06,0.0,-0.0,0.01,3.83,-1.22,-0.31,1.53,-0.09,-0.13,1.0,5
1273,16.104,4,0.374,-0.02,0.15,-0.91,237.81,4.95,-16.96,0.0,0.01,0.01,3.69,-1.83,1.53,-3.2,-0.08,-0.28,0.96,5
1274,16.108,0,-0.726,-0.07,0.05,-0.68,100.43,-9.17,1.94,0.01,0.01,0.0,3.82,0.15,0.15,0.92,0.16,0.02,0.99,5
1275,16.109,5,0.99,0.13,0.05,-0.01,14.02,5.4,15.06,0.02,0.01,0.0,3.76,0.0,0.15,2.29,-0.07,0.25,0.97,5
1276,16.114,3,0.9940000000000001,0.07,0.07,0.04,19.6,7.46,8.66,-0.01,-0.0,0.0,3.7,0.0,1.22,3.51,-0.14,0.15,0.98,5
1277,16.116,7,0.721,0.07,-0.03,-0.69,286.86,2.79,8.04,0.0,0.0,0.0,0.0,-0.76,-0.46,1.22,-0.05,0.14,0.99,5
1278,16.156,1,-0.631,-0.12,0.12,-0.76,114.63,-19.78,-1.54,0.01,0.0,-0.0,3.83,0.61,1.68,0.15,0.33,-0.03,0.94,5
1279,16.157,6,-0.784,0.01,0.06,0.62,297.47,-6.45,3.72,-0.0,0.0,0.0,3.7,0.61,-1.07,-0.92,0.12,0.06,0.99,5
1280,16.218,2,-0.001,0.04,0.06,-1.0,193.59,4.93,-7.02,0.01,-0.01,0.0,3.83,0.92,0.15,1.68,-0.09,-0.14,0.99,5
1281,16.219,4,0.373,-0.02,0.15,-0.92,237.63,4.84,-16.92,0.0,0.01,0.0,3.69,2.9,-0.92,0.31,-0.08,-0.28,0.96,5
1282,16.223,0,-0.725,-0.07,0.05,-0.68,100.6,-9.19,1.88,0.0,-0.0,0.01,3.82,0.31,1.68,1.53,0.16,0.03,0.99,5
1283,16.224,5,0.99,0.13,0.04,-0.01,13.76,5.21,14.96,0.0,0.0,0.02,3.76,-1.83,-2.75,-3.66,-0.09,0.26,0.98,5
1284,16.227999999999998,3,0.9940000000000001,0.07,0.07,0.05,19.9,7.65,8.63,0.01,-0.01,0.01,3.7,0.0,1.22,-0.92,-0.13,0.16,0.98,5
1285,16.23,7,0.721,0.07,-0.03,-0.69,286.89,2.73,8.06,0.0,-0.0,0.0,0.0,0.46,-1.22,0.61,-0.04,0.14,0.99,5
1286,16.252,1,-0.631,-0.12,0.12,-0.76,114.65,-19.61,-1.49,-0.0,0.02,-0.0,3.83,1.07,3.05,0.0,0.32,-0.02,0.95,5
1287,16.253,6,-0.784,0.01,0.07,0.62,297.43,-6.62,3.78,0.01,-0.0,0.0,3.7,1.22,-1.98,-1.68,0.12,0.07,0.99,5
1288,16.309,2,0.002,0.04,0.06,-1.0,193.98,4.91,-7.03,-0.0,0.03,-0.0,3.83,-1.37,-0.92,0.0,-0.09,-0.09,0.99,5
1289,16.311,4,0.37,-0.02,0.15,-0.92,237.35,4.79,-16.7,-0.01,-0.02,0.02,3.69,0.31,0.15,-3.51,-0.09,-0.31,0.97,5
1290,16.317,0,-0.725,-0.07,0.05,-0.68,100.57,-9.11,1.87,-0.01,0.0,0.0,3.82,-0.46,1.53,-0.31,0.15,0.04,0.99,5
1291,16.319000000000003,5,0.99,0.13,0.04,-0.01,13.73,5.16,15.0,-0.01,-0.01,0.02,3.76,1.98,-1.53,0.46,-0.1,0.27,0.98,5
1292,16.323,3,0.9940000000000001,0.07,0.07,0.05,19.87,7.61,8.62,-0.0,-0.01,0.01,3.7,-0.15,-0.46,-0.31,-0.14,0.16,0.99,5
1293,16.325,7,0.722,0.07,-0.03,-0.69,287.0,2.5,8.16,0.0,0.0,0.0,0.0,0.61,-1.22,0.92,-0.04,0.14,0.99,5
1294,16.362000000000002,1,-0.631,-0.12,0.12,-0.76,114.62,-19.38,-1.46,-0.0,-0.0,-0.0,3.83,0.0,1.83,0.0,0.34,-0.02,0.94,5
1295,16.365,6,-0.7829999999999999,0.01,0.07,0.62,297.26,-6.82,3.97,0.01,-0.0,0.01,3.7,1.07,-1.37,-0.76,0.12,0.08,0.99,5
1296,16.410999999999998,2,0.0,0.04,0.06,-1.0,193.81,4.86,-6.93,0.0,-0.02,0.01,3.83,1.37,0.46,1.22,-0.09,-0.14,0.99,5
1297,16.413,4,0.37,-0.02,0.15,-0.92,237.26,4.83,-16.84,0.01,-0.01,0.01,3.69,-1.07,0.46,0.31,-0.1,-0.29,0.96,5
1298,16.418,0,-0.726,-0.07,0.05,-0.68,100.47,-9.0,1.95,-0.0,0.0,-0.0,3.82,0.31,1.22,-2.14,0.15,0.03,0.98,5
1299,16.419,5,0.99,0.13,0.04,-0.01,13.54,5.23,15.1,-0.01,0.01,0.01,3.76,0.61,1.37,-2.59,-0.1,0.26,0.97,5
1300,16.423,3,0.9940000000000001,0.07,0.07,0.04,19.47,7.56,8.54,0.0,0.01,0.0,3.7,0.0,-1.53,-5.04,-0.13,0.13,0.99,5
1301,16.424,7,0.723,0.07,-0.03,-0.69,287.09,2.44,8.18,0.0,0.0,0.0,0.0,0.46,0.15,1.22,-0.04,0.15,0.99,5
1302,16.461,1,-0.631,-0.12,0.12,-0.76,114.72,-19.2,-1.44,0.0,0.0,-0.0,3.83,0.15,1.07,0.31,0.32,-0.03,0.94,5
1303,16.463,6,-0.7829999999999999,0.01,0.07,0.62,297.17,-6.91,4.13,0.0,0.0,0.0,3.7,1.07,-0.15,0.61,0.12,0.07,0.99,5
1304,16.512,2,0.0,0.04,0.06,-1.0,193.77,4.78,-6.8,0.01,0.01,0.0,3.83,0.61,-1.07,-6.1,-0.09,-0.11,1.0,5
1305,16.514,4,0.371,-0.01,0.15,-0.92,237.47,4.99,-16.93,0.01,0.01,0.01,3.69,-0.15,0.92,2.59,-0.08,-0.28,0.97,5
1306,16.518,0,-0.727,-0.07,0.04,-0.68,100.27,-8.96,2.03,0.0,-0.0,0.0,3.82,1.07,-0.15,-0.46,0.16,0.03,0.99,5
1307,16.519000000000002,5,0.99,0.13,0.05,-0.01,13.44,5.3,15.22,0.01,0.02,0.01,3.76,1.83,0.0,0.61,-0.08,0.25,0.98,5
1308,16.523,3,0.9940000000000001,0.07,0.07,0.04,19.33,7.57,8.49,-0.01,-0.01,0.02,3.7,0.15,0.61,-0.61,-0.14,0.17,0.99,5
1309,16.524,7,0.722,0.07,-0.03,-0.69,287.06,2.36,8.19,-0.0,-0.0,-0.0,0.0,0.31,-1.53,-1.37,-0.04,0.14,0.98,5
1310,16.563,1,-0.631,-0.12,0.11,-0.76,114.79,-19.04,-1.33,0.01,0.01,-0.01,3.83,0.46,1.07,1.22,0.31,-0.03,0.94,5
1311,16.565,6,-0.784,0.01,0.07,0.62,297.36,-7.05,4.15,0.0,-0.0,0.0,3.7,0.92,-0.61,-1.07,0.12,0.07,0.99,5
1312,16.617,2,-0.001,0.04,0.06,-1.0,193.62,4.8,-6.77,0.0,-0.01,0.0,3.83,-0.46,-0.15,0.61,-0.09,-0.12,0.99,5
1313,16.619,4,0.37200000000000005,-0.01,0.15,-0.92,237.53,4.99,-16.88,-0.01,0.02,0.0,3.69,1.53,0.0,0.76,-0.07,-0.28,0.96,5
1314,16.622,0,-0.727,-0.07,0.04,-0.68,100.21,-8.93,2.15,0.0,0.0,0.0,3.82,0.0,0.61,-0.15,0.15,0.03,0.99,5
1315,16.624000000000002,5,0.99,0.13,0.04,-0.01,13.45,5.23,15.15,0.01,0.02,0.0,3.76,-2.29,-0.76,-0.76,-0.08,0.24,0.97,5
1316,16.629,3,0.9940000000000001,0.07,0.07,0.04,19.0,7.66,8.57,-0.0,0.01,-0.0,3.7,2.59,0.15,-4.12,-0.13,0.13,0.98,5
1317,16.632,7,0.721,0.07,-0.04,-0.69,286.87,2.21,8.26,-0.0,0.0,0.01,0.0,0.46,-1.37,-1.22,-0.04,0.14,0.99,5
1318,16.647000000000002,1,-0.63,-0.12,0.11,-0.76,114.94,-18.86,-1.28,-0.01,0.0,-0.0,3.83,0.46,0.76,0.76,0.32,-0.01,0.94,5
1319,16.649,6,-0.784,0.01,0.07,0.62,297.33,-7.14,4.31,0.01,-0.0,0.0,3.7,0.61,-1.22,0.15,0.13,0.08,0.99,5
1320,16.725,2,-0.001,0.04,0.06,-1.0,193.7,4.74,-6.95,0.0,-0.01,0.01,3.83,-1.68,0.92,3.2,-0.09,-0.13,1.0,5
1321,16.726,4,0.371,-0.02,0.15,-0.92,237.48,4.83,-16.77,0.01,-0.0,0.01,3.69,1.53,-2.29,1.83,-0.09,-0.29,0.96,5
1322,16.730999999999998,0,-0.727,-0.07,0.04,-0.68,100.3,-8.71,2.22,0.0,-0.0,0.01,3.82,0.61,2.14,0.31,0.16,0.04,0.99,5
1323,16.733,5,0.991,0.13,0.04,-0.01,13.45,5.13,14.83,0.0,-0.01,0.02,3.76,-3.81,-0.76,-1.07,-0.09,0.26,0.98,5
1324,16.736,3,0.9940000000000001,0.07,0.07,0.04,18.81,7.77,8.66,0.0,0.0,0.01,3.7,-0.15,0.15,0.15,-0.14,0.15,0.98,5
1325,16.737000000000002,7,0.721,0.06,-0.04,-0.69,286.76,2.02,8.23,0.0,-0.0,0.0,0.0,-0.15,-2.14,-0.92,-0.03,0.15,0.99,5
1326,16.747,1,-0.63,-0.12,0.11,-0.76,114.98,-18.73,-1.39,0.01,-0.01,-0.0,3.83,0.0,0.76,0.15,0.33,-0.03,0.94,5
1327,16.749000000000002,6,-0.784,0.01,0.07,0.62,297.4,-7.34,4.36,0.01,-0.0,0.0,3.7,0.0,-1.83,-0.46,0.13,0.09,0.99,5
1328,16.826,2,0.0,0.04,0.06,-1.0,193.78,4.87,-7.14,0.01,0.01,0.0,3.83,-0.15,0.61,3.2,-0.09,-0.11,0.99,5
1329,16.833,4,0.371,-0.02,0.15,-0.92,237.5,4.74,-16.63,0.01,-0.01,0.0,3.69,0.76,-1.53,-0.61,-0.1,-0.28,0.96,5
1330,16.839000000000002,0,-0.726,-0.06,0.04,-0.68,100.39,-8.52,2.22,0.0,0.01,0.0,3.82,0.0,1.53,0.0,0.14,0.03,0.99,5
1331,16.840999999999998,5,0.991,0.13,0.04,-0.01,13.72,5.01,14.62,0.0,-0.02,0.02,3.76,-1.22,-0.31,1.98,-0.08,0.27,0.97,5
1332,16.846,3,0.9940000000000001,0.07,0.07,0.04,18.78,7.78,8.54,0.01,0.0,0.0,3.7,-1.83,-0.92,0.46,-0.12,0.15,0.98,5
1333,16.848,7,0.721,0.06,-0.04,-0.69,286.78,1.86,8.17,0.01,-0.0,-0.0,0.0,-0.46,-1.37,0.31,-0.03,0.16,0.99,5
1334,16.852999999999998,1,-0.629,-0.12,0.11,-0.76,115.04,-18.57,-1.49,0.01,-0.01,-0.0,3.83,0.0,1.98,0.31,0.32,-0.03,0.94,5
1335,16.855,6,-0.7829999999999999,0.01,0.08,0.62,297.31,-7.46,4.46,-0.01,0.0,-0.0,3.7,1.68,-2.75,6.71,0.14,0.08,0.99,5
1336,16.910999999999998,2,0.001,0.04,0.06,-1.0,193.82,4.82,-6.98,0.01,-0.01,0.01,3.83,2.14,0.0,0.31,-0.1,-0.13,0.99,5
1337,16.914,4,0.373,-0.02,0.15,-0.92,237.63,4.72,-16.39,0.0,-0.02,0.0,3.69,1.37,-0.92,1.07,-0.1,-0.29,0.95,5
1338,16.919,0,-0.726,-0.06,0.04,-0.68,100.45,-8.38,2.19,0.01,0.0,0.0,3.82,-0.76,1.22,0.46,0.14,0.03,0.99,5
1339,16.921,5,0.991,0.13,0.04,-0.01,13.76,5.01,14.51,0.01,-0.01,0.02,3.76,-1.07,-0.31,-0.76,-0.08,0.26,0.97,5
1340,16.924,3,0.9940000000000001,0.07,0.07,0.04,18.79,7.66,8.33,0.01,0.01,0.01,3.7,-1.53,-0.92,0.76,-0.13,0.13,0.98,5
1341,16.926,7,0.72,0.06,-0.04,-0.69,286.51,1.63,8.06,-0.01,0.0,-0.0,0.0,-1.07,-2.9,-1.53,-0.03,0.13,0.99,5
1342,16.96,1,-0.629,-0.12,0.11,-0.76,115.1,-18.38,-1.49,0.0,-0.0,0.0,3.83,0.15,1.98,0.15,0.31,-0.03,0.95,5
1343,16.962,6,-0.785,0.01,0.08,0.61,297.7,-7.86,4.54,0.01,0.01,0.01,3.7,-0.46,-2.29,1.83,0.15,0.09,1.0,5
1344,17.029,2,-0.0,0.04,0.06,-1.0,193.75,4.87,-6.8,0.02,-0.01,0.0,3.83,2.44,0.15,-3.66,-0.1,-0.13,0.99,5
1345,17.031,4,0.374,-0.01,0.15,-0.92,237.76,4.77,-16.34,0.0,0.0,0.02,3.69,0.92,-0.61,3.36,-0.08,-0.27,0.98,5
1346,17.037,0,-0.726,-0.06,0.04,-0.68,100.54,-8.32,2.04,0.01,-0.0,0.0,3.82,-0.92,0.92,1.37,0.15,0.03,0.99,5
1347,17.038,5,0.991,0.13,0.04,-0.01,13.64,4.86,14.46,0.0,0.0,0.02,3.76,-1.22,-1.83,-4.58,-0.08,0.25,0.99,5
1348,17.044,3,0.9940000000000001,0.07,0.07,0.04,19.1,7.55,8.23,0.0,-0.02,0.01,3.7,-1.98,-0.31,1.83,-0.13,0.16,0.99,5
1349,17.047,7,0.7190000000000001,0.06,-0.04,-0.69,286.4,1.38,8.0,0.0,0.01,0.0,0.0,-0.76,-1.37,-0.46,-0.02,0.14,0.99,5
1350,17.053,1,-0.629,-0.11,0.11,-0.76,115.1,-18.02,-1.43,0.0,-0.01,-0.01,3.83,0.31,3.81,-0.15,0.31,-0.02,0.94,5
1351,17.054000000000002,6,-0.785,0.01,0.08,0.61,297.59,-7.96,4.54,-0.0,0.0,0.0,3.7,-0.46,-0.31,-0.92,0.14,0.07,0.99,5
1352,17.131,2,0.003,0.04,0.06,-1.0,194.07,4.95,-6.55,0.01,-0.01,0.0,3.83,1.37,0.46,6.56,-0.1,-0.11,0.99,5
1353,17.133,4,0.375,-0.01,0.15,-0.92,237.98,4.72,-16.17,0.0,0.01,-0.02,3.69,0.31,-0.46,0.31,-0.07,-0.26,0.94,5
1354,17.137999999999998,0,-0.725,-0.06,0.04,-0.68,100.62,-8.14,1.99,0.0,-0.0,0.0,3.82,0.0,2.29,0.61,0.14,0.03,0.99,5
1355,17.14,5,0.991,0.12,0.04,-0.01,13.49,4.84,14.27,-0.02,-0.01,0.04,3.76,0.0,0.0,-3.66,-0.11,0.27,1.01,5
1356,17.145,3,0.995,0.07,0.07,0.04,19.02,7.52,8.09,0.0,0.01,-0.0,3.7,-0.92,-0.61,-2.29,-0.13,0.13,0.98,5
