,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
1040,1.642,5,0.109,0.74,0.65,-0.15,97.54,21.27,-177.88,0.07,-0.0,-0.01,3.75,4.88,2.9,1.83,-0.35,0.03,-0.93,30
1041,1.7280000000000002,1,-0.607,-0.13,0.11,-0.78,118.27,-19.26,-1.15,-0.0,0.0,0.0,3.82,-0.15,-0.61,-0.46,0.33,-0.02,0.94,30
1042,1.729,7,0.809,-0.01,-0.1,-0.58,302.26,-10.08,6.16,-0.0,-0.01,0.0,0.0,0.0,-1.37,0.0,0.17,0.1,0.98,30
1043,1.733,2,0.01,0.58,0.76,-0.29,124.33,20.95,-152.27,-0.03,0.03,-0.0,3.83,-3.05,1.22,-6.41,-0.37,-0.46,-0.8,30
1044,1.734,6,-0.818,0.02,0.13,0.56,304.36,-13.45,6.72,-0.0,-0.0,0.01,3.7,0.15,-1.22,0.0,0.23,0.11,0.97,30
1045,1.739,0,-0.691,-0.08,0.06,-0.72,105.83,-11.39,2.19,0.0,-0.0,-0.0,3.82,0.76,-2.9,0.92,0.2,0.03,0.98,30
1046,1.7409999999999999,4,0.256,0.79,0.56,-0.04,80.64,20.44,157.53,-0.0,0.01,0.0,3.69,12.21,4.43,-8.39,-0.36,0.36,-0.86,30
1047,1.7480000000000002,3,0.20600000000000002,0.81,0.53,-0.12,77.67,24.21,166.66,0.01,0.01,-0.0,3.69,5.8,3.2,-2.29,-0.41,0.22,-0.88,30
1048,1.749,5,0.10300000000000001,0.74,0.65,-0.15,97.32,21.0,-177.26,0.02,0.02,0.0,3.75,9.61,3.36,3.51,-0.37,-0.03,-0.93,30
1049,1.8130000000000002,1,-0.606,-0.13,0.11,-0.78,118.31,-19.31,-1.16,0.0,0.0,-0.0,3.82,0.31,-0.46,0.61,0.33,-0.02,0.94,30
1050,1.814,7,0.8079999999999999,-0.01,-0.1,-0.58,302.2,-10.19,6.16,-0.0,-0.0,-0.0,0.0,0.0,-1.68,-0.31,0.18,0.1,0.98,30
1051,1.818,0,-0.69,-0.09,0.06,-0.72,105.95,-11.77,2.32,-0.0,0.0,0.0,3.82,0.92,-4.12,0.46,0.2,0.05,0.98,30
1052,1.82,6,-0.818,0.02,0.13,0.56,304.4,-13.63,6.78,0.0,0.0,0.0,3.7,0.31,-1.37,-0.15,0.24,0.12,0.97,30
1053,1.825,2,0.008,0.58,0.76,-0.29,124.27,20.45,-152.52,-0.02,-0.01,-0.01,3.83,-2.44,5.19,-0.61,-0.33,-0.45,-0.82,30
1054,1.827,4,0.245,0.78,0.57,-0.04,82.52,20.36,159.12,-0.04,0.0,-0.01,3.69,5.49,7.32,-14.04,-0.36,0.29,-0.87,30
1055,1.8619999999999999,3,0.2,0.81,0.53,-0.12,77.84,23.93,167.4,0.01,-0.0,0.0,3.69,3.97,1.68,0.61,-0.4,0.21,-0.89,30
1056,1.8630000000000002,5,0.095,0.74,0.65,-0.15,96.74,20.65,-176.45,0.01,-0.01,-0.01,3.75,8.85,3.66,3.05,-0.33,-0.04,-0.93,30
1057,1.913,1,-0.605,-0.13,0.11,-0.78,118.45,-19.41,-1.13,-0.0,0.01,-0.01,3.82,0.0,-2.29,0.15,0.33,-0.02,0.94,30
1058,1.9140000000000001,7,0.8079999999999999,-0.01,-0.1,-0.58,302.24,-10.36,6.09,-0.0,0.0,-0.0,0.0,0.15,-1.53,0.15,0.18,0.1,0.98,30
1059,1.919,2,0.006,0.58,0.76,-0.29,124.15,20.01,-152.81,-0.03,-0.01,0.01,3.83,-2.59,3.81,1.37,-0.33,-0.45,-0.83,30
1060,1.92,6,-0.818,0.02,0.13,0.56,304.48,-13.82,6.81,-0.0,-0.0,-0.0,3.7,0.46,-1.37,0.46,0.24,0.11,0.97,30
1061,1.925,0,-0.6890000000000001,-0.09,0.06,-0.72,106.0,-12.11,2.39,0.0,0.0,0.01,3.82,0.76,-3.36,-0.31,0.21,0.04,0.98,30
1062,1.9269999999999998,4,0.237,0.78,0.57,-0.04,82.99,19.81,159.94,-0.02,-0.0,-0.01,3.69,1.98,6.41,-1.68,-0.34,0.3,-0.88,30
1063,1.962,3,0.19699999999999998,0.81,0.53,-0.12,77.88,23.76,167.74,0.01,0.0,-0.01,3.69,2.59,1.53,0.92,-0.4,0.2,-0.89,30
1064,1.963,5,0.08800000000000001,0.74,0.65,-0.16,96.98,20.35,-175.55,0.0,-0.01,-0.01,3.75,6.26,2.59,0.61,-0.33,-0.07,-0.93,30
1065,2.013,1,-0.606,-0.13,0.11,-0.78,118.35,-19.53,-1.08,0.0,0.01,0.0,3.82,0.0,0.0,-0.61,0.33,-0.02,0.94,30
1066,2.015,7,0.809,-0.01,-0.11,-0.58,302.38,-10.54,6.06,0.0,-0.0,-0.0,0.0,0.15,-1.07,1.53,0.18,0.11,0.98,30
1067,2.02,2,0.004,0.58,0.76,-0.28,123.99,19.73,-153.0,-0.03,-0.01,-0.0,3.83,-1.53,1.07,0.92,-0.32,-0.45,-0.83,30
1068,2.024,6,-0.818,0.02,0.13,0.56,304.54,-14.01,6.92,-0.0,-0.0,0.0,3.7,0.15,-1.07,0.76,0.24,0.12,0.97,30
1069,2.028,0,-0.6890000000000001,-0.09,0.06,-0.72,105.95,-12.45,2.43,-0.0,-0.0,0.0,3.82,0.0,-3.51,-0.31,0.22,0.04,0.98,30
1070,2.03,4,0.23399999999999999,0.78,0.58,-0.04,83.32,19.28,160.14,-0.03,-0.02,-0.01,3.69,-1.07,4.12,2.59,-0.31,0.29,-0.89,30
1071,2.045,3,0.195,0.81,0.53,-0.12,77.88,23.64,167.96,0.01,0.0,-0.0,3.69,1.22,0.76,0.46,-0.4,0.2,-0.89,30
1072,2.0469999999999997,5,0.083,0.74,0.65,-0.16,97.01,20.08,-175.02,0.02,-0.01,-0.01,3.75,4.12,2.29,0.46,-0.33,-0.07,-0.93,30
1073,2.11,1,-0.608,-0.13,0.11,-0.78,118.11,-19.54,-1.01,0.0,-0.0,-0.01,3.82,0.0,0.15,-0.46,0.33,-0.02,0.93,30
1074,2.112,7,0.81,-0.01,-0.11,-0.58,302.56,-10.67,6.04,0.0,-0.0,0.0,0.0,0.0,-0.92,0.46,0.18,0.11,0.98,30
1075,2.116,2,0.006,0.58,0.76,-0.28,124.08,19.82,-153.22,-0.03,-0.0,0.01,3.83,-0.61,-0.92,0.31,-0.33,-0.45,-0.84,30
1076,2.117,6,-0.818,0.02,0.13,0.56,304.58,-14.11,6.87,0.01,0.01,0.0,3.7,-0.15,-0.76,-0.15,0.25,0.12,0.96,30
1077,2.122,0,-0.6890000000000001,-0.09,0.06,-0.72,105.98,-12.77,2.38,0.0,0.0,0.01,3.82,-0.31,-2.75,0.46,0.22,0.05,0.98,30
1078,2.124,4,0.233,0.78,0.58,-0.03,83.38,18.86,159.9,-0.02,-0.03,-0.01,3.69,-2.59,1.37,2.14,-0.3,0.3,-0.9,30
1079,2.147,3,0.19399999999999998,0.82,0.53,-0.12,77.89,23.59,168.03,0.0,-0.0,0.0,3.69,0.0,0.0,0.15,-0.4,0.2,-0.9,30
1080,2.149,5,0.079,0.74,0.65,-0.16,97.02,19.89,-174.57,0.02,-0.01,-0.01,3.75,5.34,0.92,-0.76,-0.33,-0.07,-0.93,30
1081,2.226,1,-0.607,-0.13,0.11,-0.78,118.12,-19.58,-1.02,-0.0,0.01,0.01,3.82,0.15,0.0,0.0,0.33,-0.01,0.95,30
1082,2.228,7,0.809,-0.01,-0.11,-0.58,302.49,-10.75,6.07,0.0,0.0,0.0,0.0,-0.31,-0.61,-0.76,0.19,0.1,0.97,30
1083,2.231,2,0.006999999999999999,0.58,0.76,-0.28,124.04,19.85,-153.31,-0.03,0.0,-0.0,3.83,-1.68,-1.22,-0.92,-0.33,-0.44,-0.83,30
1084,2.2319999999999998,6,-0.818,0.02,0.13,0.56,304.57,-14.19,6.82,0.0,0.0,0.0,3.7,-0.31,-0.76,0.31,0.25,0.12,0.96,30
1085,2.2359999999999998,0,-0.6890000000000001,-0.1,0.06,-0.72,106.03,-12.97,2.36,-0.01,-0.0,0.0,3.82,0.0,-1.37,0.0,0.23,0.04,0.98,30
1086,2.238,4,0.235,0.78,0.58,-0.03,83.33,18.79,159.6,-0.02,-0.0,0.0,3.69,-2.75,-1.53,3.2,-0.33,0.32,-0.89,30
1087,2.248,3,0.19399999999999998,0.81,0.53,-0.12,77.93,23.55,168.04,0.02,-0.01,0.0,3.69,0.0,0.31,-1.83,-0.39,0.2,-0.9,30
1088,2.25,5,0.075,0.74,0.65,-0.16,97.1,19.81,-173.98,0.02,-0.01,-0.0,3.75,3.51,0.0,-1.22,-0.33,-0.08,-0.94,30
1089,2.312,1,-0.608,-0.13,0.11,-0.78,118.1,-19.55,-0.97,0.0,0.0,-0.0,3.82,0.15,-0.31,0.31,0.33,-0.02,0.94,30
1090,2.314,7,0.809,-0.01,-0.11,-0.58,302.38,-10.8,6.1,-0.0,0.0,-0.0,0.0,-0.31,-0.15,0.0,0.18,0.1,0.98,30
1091,2.319,2,0.008,0.58,0.76,-0.28,124.06,19.86,-153.58,-0.02,-0.0,-0.0,3.83,-3.51,0.92,-0.46,-0.33,-0.44,-0.83,30
1092,2.32,6,-0.818,0.02,0.14,0.56,304.64,-14.3,6.79,-0.0,0.0,0.0,3.7,-0.15,-0.15,1.22,0.25,0.12,0.97,30
1093,2.326,0,-0.688,-0.1,0.06,-0.72,106.06,-13.06,2.4,-0.0,0.0,0.0,3.82,0.0,-0.15,0.15,0.22,0.04,0.98,30
1094,2.327,4,0.237,0.78,0.57,-0.03,83.07,18.84,159.3,-0.02,0.03,0.0,3.69,-1.83,1.07,-0.61,-0.36,0.32,-0.88,30
1095,2.347,3,0.193,0.81,0.53,-0.12,78.0,23.5,168.09,0.02,0.01,0.0,3.69,0.15,0.15,-0.15,-0.4,0.21,-0.89,30
1096,2.349,5,0.07200000000000001,0.74,0.65,-0.16,97.23,19.76,-173.56,0.03,-0.01,-0.0,3.75,3.51,-0.61,-3.51,-0.33,-0.08,-0.94,30
1097,2.4130000000000003,1,-0.607,-0.13,0.11,-0.78,118.12,-19.6,-0.99,-0.01,-0.0,-0.0,3.82,0.0,-0.76,0.15,0.34,-0.01,0.94,30
1098,2.414,7,0.809,-0.01,-0.11,-0.58,302.38,-10.8,6.06,-0.0,0.0,-0.01,0.0,0.0,0.61,-0.15,0.19,0.1,0.97,30
1099,2.418,2,0.01,0.58,0.76,-0.28,124.2,19.76,-153.89,-0.03,0.01,-0.01,3.83,-3.66,1.68,-0.61,-0.33,-0.44,-0.83,30
1100,2.419,6,-0.8190000000000001,0.02,0.14,0.56,304.72,-14.28,6.72,-0.0,0.0,0.0,3.7,0.0,0.46,0.46,0.25,0.11,0.96,30
1101,2.423,0,-0.688,-0.1,0.06,-0.72,106.1,-13.08,2.42,-0.0,0.0,-0.0,3.82,0.0,-0.31,0.0,0.23,0.04,0.97,30
1102,2.426,4,0.237,0.78,0.57,-0.03,83.1,18.72,159.19,-0.01,0.02,0.01,3.69,-1.07,5.04,-3.2,-0.33,0.33,-0.89,30
1103,2.455,3,0.193,0.81,0.53,-0.12,77.99,23.56,168.14,0.0,0.01,-0.0,3.69,0.92,-0.76,0.46,-0.4,0.19,-0.89,30
1104,2.457,5,0.068,0.74,0.65,-0.17,97.9,19.63,-172.84,0.04,-0.0,-0.01,3.75,5.95,0.61,-7.48,-0.33,-0.07,-0.93,30
1105,2.535,1,-0.608,-0.13,0.11,-0.78,118.08,-19.7,-1.03,0.0,-0.01,-0.01,3.82,0.0,-1.53,0.0,0.34,-0.02,0.94,30
1106,2.536,7,0.809,-0.01,-0.11,-0.58,302.43,-10.75,6.04,-0.0,-0.0,0.0,0.0,0.0,1.07,0.76,0.18,0.1,0.98,30
1107,2.54,2,0.01,0.58,0.77,-0.28,124.1,19.62,-154.18,-0.03,0.0,0.0,3.83,-1.37,2.14,1.53,-0.33,-0.44,-0.84,30
1108,2.543,6,-0.8190000000000001,0.02,0.13,0.56,304.77,-14.21,6.74,-0.0,-0.01,0.0,3.7,0.0,0.92,0.31,0.24,0.11,0.97,30
1109,2.5469999999999997,0,-0.688,-0.1,0.06,-0.72,106.07,-13.2,2.38,-0.01,-0.0,0.0,3.82,-0.76,-1.83,-0.76,0.23,0.05,0.97,30
1110,2.548,4,0.23600000000000002,0.78,0.58,-0.03,83.53,18.38,159.25,-0.02,-0.0,-0.01,3.69,-1.07,3.81,0.31,-0.31,0.32,-0.88,30
1111,2.5540000000000003,3,0.192,0.82,0.53,-0.12,77.99,23.69,168.42,0.01,0.01,0.0,3.69,3.36,-0.46,0.76,-0.4,0.2,-0.89,30
1112,2.555,5,0.063,0.73,0.66,-0.17,99.24,19.44,-171.88,0.05,0.0,-0.02,3.75,7.78,-0.76,-17.4,-0.33,-0.08,-0.92,30
1113,2.6189999999999998,1,-0.608,-0.13,0.11,-0.78,118.07,-19.89,-1.08,0.0,0.01,-0.0,3.82,0.0,-2.14,0.0,0.33,-0.02,0.94,30
1114,2.62,7,0.809,-0.01,-0.11,-0.58,302.47,-10.67,6.11,-0.0,-0.0,-0.0,0.0,0.0,0.92,-0.15,0.18,0.1,0.98,30
1115,2.625,2,0.009000000000000001,0.58,0.76,-0.27,123.64,19.44,-154.42,-0.02,-0.0,0.0,3.83,-1.53,2.59,3.66,-0.32,-0.43,-0.84,30
1116,2.6260000000000003,6,-0.8190000000000001,0.02,0.13,0.56,304.81,-14.12,6.78,-0.01,-0.0,0.0,3.7,-0.15,1.37,0.0,0.24,0.11,0.97,30
1117,2.63,0,-0.6890000000000001,-0.1,0.07,-0.72,105.96,-13.36,2.29,-0.0,-0.0,0.01,3.82,-1.22,-0.31,-1.07,0.24,0.04,0.98,30
1118,2.6310000000000002,4,0.235,0.78,0.58,-0.02,83.54,17.99,159.1,-0.01,-0.01,0.0,3.69,-2.29,1.68,3.66,-0.31,0.33,-0.89,30
1119,2.6510000000000002,3,0.18899999999999997,0.82,0.53,-0.12,77.91,23.73,168.83,0.01,0.01,0.01,3.69,4.58,0.76,2.14,-0.4,0.19,-0.9,30
1120,2.6519999999999997,5,0.054000000000000006,0.72,0.67,-0.18,101.15,19.21,-170.27,0.03,0.02,0.0,3.75,10.83,-0.61,-17.85,-0.34,-0.14,-0.93,30
1121,2.734,1,-0.608,-0.13,0.11,-0.77,117.94,-19.97,-1.06,-0.0,-0.0,-0.01,3.82,-0.31,-0.61,-0.76,0.34,-0.01,0.93,30
1122,2.735,7,0.81,-0.01,-0.11,-0.58,302.51,-10.58,6.17,-0.0,-0.0,0.0,0.0,0.0,0.92,0.15,0.18,0.11,0.98,30
1123,2.739,2,0.009000000000000001,0.59,0.76,-0.27,123.39,19.27,-154.74,-0.01,0.0,-0.0,3.83,-3.05,2.29,-0.46,-0.32,-0.41,-0.85,30
1124,2.741,6,-0.82,0.02,0.13,0.56,304.99,-14.03,6.7,0.0,0.0,0.0,3.7,-0.15,1.07,0.0,0.24,0.11,0.96,30
1125,2.745,0,-0.69,-0.1,0.07,-0.71,105.79,-13.39,2.28,0.01,-0.0,-0.0,3.82,0.0,-0.61,-1.83,0.23,0.03,0.97,30
1126,2.7460000000000004,4,0.235,0.78,0.57,-0.02,83.16,17.74,158.88,-0.01,0.02,0.0,3.69,0.46,1.37,3.51,-0.32,0.34,-0.88,30
1127,2.7539999999999996,3,0.187,0.82,0.53,-0.12,77.83,23.59,169.02,0.0,-0.0,-0.0,3.69,0.31,1.07,0.15,-0.4,0.18,-0.9,30
1128,2.7560000000000002,5,0.047,0.72,0.67,-0.18,102.29,19.03,-168.97,0.0,0.01,0.01,3.75,6.87,3.05,-6.71,-0.34,-0.18,-0.93,30
1129,2.822,1,-0.608,-0.13,0.11,-0.77,117.94,-20.1,-1.05,-0.0,0.0,-0.0,3.82,-0.15,-2.29,-0.46,0.34,-0.02,0.93,30
1130,2.825,7,0.809,-0.01,-0.1,-0.58,302.47,-10.42,6.13,0.0,0.0,-0.0,0.0,0.0,0.92,-0.15,0.18,0.1,0.97,30
1131,2.8280000000000003,2,0.008,0.59,0.76,-0.27,123.17,19.03,-155.11,-0.02,-0.0,-0.0,3.83,-1.98,2.59,0.92,-0.31,-0.41,-0.85,30
1132,2.83,6,-0.82,0.02,0.13,0.56,305.0,-13.98,6.74,-0.0,-0.0,0.0,3.7,-0.46,0.92,-0.15,0.24,0.11,0.97,30
1133,2.8339999999999996,0,-0.69,-0.1,0.07,-0.71,105.7,-13.5,2.34,0.0,-0.0,0.0,3.82,0.76,-1.22,0.0,0.23,0.04,0.97,30
1134,2.835,4,0.233,0.78,0.58,-0.02,83.32,17.58,159.02,-0.01,-0.0,-0.01,3.69,0.61,4.12,-1.98,-0.3,0.33,-0.89,30
1135,2.8710000000000004,3,0.188,0.82,0.53,-0.12,77.93,23.55,168.92,0.02,0.0,0.01,3.69,-1.37,0.76,-1.22,-0.4,0.19,-0.9,30
1136,2.873,5,0.04,0.72,0.67,-0.19,102.27,18.67,-168.31,-0.01,-0.02,-0.01,3.75,2.9,1.68,-0.31,-0.3,-0.2,-0.93,30
1137,2.9410000000000003,1,-0.608,-0.13,0.12,-0.77,117.94,-20.35,-1.12,-0.01,0.01,-0.01,3.82,-0.46,-3.05,-1.07,0.35,-0.0,0.93,30
1138,2.943,7,0.809,-0.01,-0.1,-0.58,302.41,-10.28,6.11,-0.0,-0.0,-0.0,0.0,0.0,1.07,-0.76,0.18,0.1,0.98,30
1139,2.947,2,0.006999999999999999,0.59,0.76,-0.26,123.01,18.75,-155.3,-0.01,-0.01,-0.01,3.83,-0.31,2.14,-0.92,-0.31,-0.4,-0.86,30
1140,2.948,6,-0.82,0.02,0.13,0.56,304.99,-13.8,6.67,-0.01,-0.01,-0.0,3.7,-0.15,0.92,-0.61,0.23,0.11,0.97,30
1141,2.952,0,-0.69,-0.1,0.07,-0.71,105.73,-13.64,2.45,0.0,-0.0,0.01,3.82,1.83,0.0,1.07,0.24,0.04,0.98,30
1142,2.9530000000000003,4,0.23199999999999998,0.78,0.58,-0.02,83.48,17.23,159.03,-0.0,-0.02,-0.01,3.69,-0.46,2.29,1.53,-0.28,0.33,-0.89,30
1143,2.9619999999999997,3,0.188,0.82,0.53,-0.12,78.16,23.52,168.85,0.02,-0.0,0.01,3.69,-1.22,1.83,-3.2,-0.39,0.2,-0.91,30
1144,2.963,5,0.038,0.72,0.67,-0.19,102.5,18.54,-168.02,0.01,-0.01,-0.0,3.75,-1.37,-0.61,-2.29,-0.31,-0.18,-0.93,30
1145,3.0239999999999996,1,-0.609,-0.14,0.12,-0.77,117.69,-20.74,-1.11,-0.01,0.0,0.01,3.82,-0.76,-1.83,-2.44,0.36,-0.01,0.94,30
1146,3.0269999999999997,7,0.81,-0.01,-0.1,-0.58,302.49,-10.09,6.12,-0.0,-0.01,0.0,0.0,1.07,2.75,0.0,0.16,0.11,0.98,30
1147,3.03,2,0.004,0.59,0.76,-0.26,123.03,18.47,-155.17,-0.03,0.0,-0.01,3.83,2.29,0.92,-0.61,-0.31,-0.42,-0.84,30
1148,3.032,6,-0.821,0.02,0.13,0.56,305.08,-13.6,6.62,-0.0,-0.01,0.0,3.7,0.31,1.98,0.76,0.23,0.11,0.97,30
1149,3.035,0,-0.6890000000000001,-0.1,0.07,-0.71,105.77,-13.58,2.71,-0.02,-0.01,-0.0,3.82,2.9,0.46,-1.22,0.25,0.06,0.96,30
1150,3.036,4,0.231,0.78,0.58,-0.02,83.48,16.91,158.98,0.0,-0.02,-0.01,3.69,-0.46,1.83,-0.46,-0.27,0.34,-0.89,30
1151,3.075,3,0.187,0.81,0.54,-0.12,78.44,23.35,169.01,-0.01,-0.01,-0.01,3.69,1.83,1.22,-0.92,-0.39,0.16,-0.89,30
1152,3.077,5,0.039,0.71,0.67,-0.19,102.66,18.57,-168.16,0.04,0.0,0.0,3.75,-1.07,0.15,1.53,-0.32,-0.16,-0.94,30
1153,3.145,1,-0.611,-0.14,0.12,-0.77,117.48,-20.89,-1.08,0.01,-0.0,0.0,3.82,-0.15,-0.46,-0.61,0.35,-0.02,0.94,30
1154,3.1460000000000004,7,0.81,-0.01,-0.1,-0.58,302.61,-9.67,6.25,0.0,0.0,-0.0,0.0,1.98,3.66,0.61,0.17,0.11,0.98,30
1155,3.15,2,0.001,0.59,0.76,-0.27,122.87,18.35,-154.82,-0.03,-0.0,0.0,3.83,3.2,4.12,4.58,-0.3,-0.43,-0.86,30
1156,3.1519999999999997,6,-0.82,0.02,0.13,0.56,304.89,-13.47,6.75,0.0,0.0,0.0,3.7,0.0,0.92,-1.83,0.24,0.12,0.97,30
1157,3.156,0,-0.69,-0.1,0.06,-0.71,105.54,-13.63,2.99,-0.0,0.0,0.01,3.82,1.22,0.61,-3.05,0.24,0.05,0.98,30
1158,3.158,4,0.23,0.78,0.58,-0.02,83.72,16.79,159.06,-0.01,-0.01,-0.02,3.69,-0.31,-1.98,1.53,-0.28,0.32,-0.88,30
1159,3.1630000000000003,3,0.185,0.82,0.54,-0.12,78.47,23.18,169.18,0.0,-0.01,0.01,3.69,1.83,0.92,0.0,-0.39,0.17,-0.91,30
1160,3.1639999999999997,5,0.040999999999999995,0.72,0.67,-0.19,102.41,18.69,-168.41,0.04,0.0,-0.02,3.75,-1.83,0.46,1.37,-0.31,-0.15,-0.92,30
1161,3.2260000000000004,1,-0.61,-0.14,0.12,-0.77,117.5,-20.87,-1.05,0.0,-0.01,0.0,3.82,-0.15,0.46,0.15,0.36,-0.02,0.93,30
1162,3.228,7,0.81,-0.0,-0.1,-0.58,302.58,-9.44,6.37,0.0,0.03,-0.01,0.0,0.31,0.92,-1.07,0.19,0.1,0.97,30
1163,3.2319999999999998,2,-0.003,0.59,0.76,-0.26,122.56,17.96,-154.69,-0.02,-0.01,0.01,3.83,1.98,3.97,-3.05,-0.3,-0.43,-0.86,30
1164,3.233,6,-0.82,0.02,0.13,0.56,304.75,-13.37,6.77,-0.0,-0.0,0.0,3.7,0.0,0.31,-1.22,0.22,0.11,0.97,30
1165,3.237,0,-0.6920000000000001,-0.1,0.06,-0.71,105.36,-13.49,3.13,-0.0,-0.01,0.01,3.82,0.31,1.53,0.15,0.24,0.06,0.97,30
1166,3.239,4,0.231,0.79,0.57,-0.02,82.94,16.93,158.97,0.01,0.02,0.02,3.69,4.43,-3.97,9.92,-0.32,0.37,-0.9,30
1167,3.275,3,0.183,0.82,0.54,-0.12,78.51,23.12,169.44,0.0,-0.0,-0.0,3.69,1.68,-0.15,0.76,-0.39,0.17,-0.9,30
1168,3.2769999999999997,5,0.039,0.72,0.67,-0.18,102.21,18.47,-168.39,0.03,-0.01,-0.0,3.75,1.68,1.07,2.44,-0.31,-0.16,-0.93,30
1169,3.325,1,-0.611,-0.14,0.12,-0.77,117.44,-20.84,-1.09,0.0,-0.0,-0.01,3.82,-0.15,0.31,-0.15,0.36,-0.02,0.92,30
1170,3.327,7,0.81,-0.0,-0.1,-0.58,302.6,-9.45,6.31,-0.0,-0.01,0.0,0.0,0.46,0.61,0.92,0.16,0.11,0.98,30
1171,3.332,2,-0.006999999999999999,0.59,0.76,-0.26,122.48,17.44,-154.53,-0.03,0.01,0.0,3.83,2.29,4.73,1.22,-0.3,-0.44,-0.85,30
1172,3.333,6,-0.8190000000000001,0.02,0.13,0.56,304.65,-13.28,6.85,0.0,-0.0,0.0,3.7,0.0,0.61,-0.46,0.23,0.12,0.97,30
1173,3.3369999999999997,0,-0.6920000000000001,-0.1,0.06,-0.71,105.32,-13.47,3.19,-0.0,-0.0,0.0,3.82,-0.76,-0.46,-1.98,0.23,0.06,0.97,30
1174,3.338,4,0.22699999999999998,0.79,0.57,-0.02,82.63,17.03,159.6,-0.0,0.0,0.0,3.69,11.75,1.68,-9.46,-0.3,0.33,-0.9,30
1175,3.358,3,0.182,0.82,0.54,-0.12,78.42,23.04,169.52,0.0,-0.01,-0.0,3.69,0.0,0.46,3.2,-0.38,0.17,-0.91,30
1176,3.36,5,0.037000000000000005,0.72,0.67,-0.18,102.08,18.31,-168.26,0.02,-0.01,-0.01,3.75,1.68,0.76,1.37,-0.3,-0.18,-0.93,30
1177,3.426,1,-0.612,-0.14,0.12,-0.77,117.35,-20.9,-1.2,-0.01,0.0,0.0,3.82,-0.46,-0.46,-1.22,0.36,-0.01,0.93,30
1178,3.428,7,0.8109999999999999,-0.0,-0.1,-0.58,302.71,-9.42,6.29,0.0,0.0,-0.0,0.0,-0.15,0.0,0.0,0.17,0.11,0.98,30
1179,3.431,2,-0.011000000000000001,0.59,0.76,-0.26,121.91,17.17,-154.38,-0.02,-0.01,-0.0,3.83,2.9,3.81,3.97,-0.28,-0.43,-0.86,30
1180,3.4330000000000003,6,-0.8190000000000001,0.02,0.13,0.56,304.54,-13.2,6.9,-0.0,-0.01,0.0,3.7,-0.15,0.31,-0.31,0.22,0.11,0.97,30
1181,3.4360000000000004,0,-0.6940000000000001,-0.1,0.06,-0.71,105.05,-13.44,3.1,0.0,-0.0,0.0,3.82,-1.07,0.15,-2.59,0.23,0.05,0.97,30
1182,3.438,4,0.218,0.79,0.57,-0.03,83.37,17.21,160.99,-0.05,-0.02,-0.01,3.69,8.54,-1.37,2.44,-0.29,0.26,-0.91,30
1183,3.46,3,0.182,0.82,0.53,-0.12,78.11,22.89,169.34,0.02,0.01,0.0,3.69,0.46,1.07,3.36,-0.39,0.19,-0.9,30
1184,3.4610000000000003,5,0.035,0.72,0.67,-0.19,102.08,18.28,-167.96,0.01,-0.0,-0.01,3.75,2.14,0.46,0.76,-0.31,-0.19,-0.93,30
1185,3.5269999999999997,1,-0.614,-0.14,0.12,-0.77,117.06,-20.86,-1.19,0.0,0.0,-0.0,3.82,-0.76,0.46,-3.05,0.35,-0.02,0.93,30
1186,3.528,7,0.812,-0.0,-0.1,-0.58,302.82,-9.43,6.22,0.0,-0.01,0.0,0.0,0.0,0.0,0.46,0.15,0.11,0.98,30
1187,3.532,2,-0.013999999999999999,0.6,0.76,-0.26,121.51,17.02,-154.25,-0.02,-0.01,-0.0,3.83,0.76,0.76,1.53,-0.28,-0.43,-0.86,30
1188,3.533,6,-0.8190000000000001,0.02,0.13,0.56,304.53,-13.1,6.84,0.0,0.0,0.0,3.7,0.0,0.15,-0.76,0.23,0.12,0.97,30
1189,3.537,0,-0.6940000000000001,-0.1,0.06,-0.71,104.91,-13.42,3.14,0.01,-0.0,0.0,3.82,-0.76,-1.07,-0.92,0.24,0.05,0.97,30
1190,3.5380000000000003,4,0.215,0.79,0.57,-0.03,82.87,17.2,161.49,-0.04,-0.01,-0.01,3.69,1.22,-1.68,5.8,-0.29,0.27,-0.91,30
1191,3.5780000000000003,3,0.182,0.82,0.53,-0.12,77.84,22.74,169.16,0.0,0.0,0.0,3.69,-0.31,1.07,0.76,-0.39,0.18,-0.91,30
1192,3.5789999999999997,5,0.034,0.72,0.67,-0.19,101.75,18.23,-167.91,0.03,0.0,0.0,3.75,-0.76,1.53,4.27,-0.31,-0.17,-0.93,30
1193,3.6289999999999996,1,-0.615,-0.13,0.12,-0.77,116.82,-20.87,-1.27,0.0,-0.0,-0.0,3.82,-0.15,-0.31,-1.07,0.36,-0.03,0.93,30
1194,3.6310000000000002,7,0.812,-0.0,-0.1,-0.58,302.81,-9.38,6.14,0.01,-0.0,-0.0,0.0,-0.61,-0.46,-1.37,0.16,0.11,0.98,30
1195,3.634,2,-0.013999999999999999,0.6,0.76,-0.26,121.42,17.05,-154.2,-0.02,-0.0,-0.0,3.83,-0.15,-0.31,1.07,-0.29,-0.43,-0.85,30
