,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
990,12.533,1,0.44299999999999995,0.03,-0.1,0.89,141.86,-8.48,-8.97,-0.33,0.06,0.09,3.9,17.4,-36.77,11.44,0.28,0.11,1.12,2
991,12.537,5,-0.715,-0.53,-0.21,-0.4,67.66,-6.86,69.96,-0.24,0.09,0.08,3.86,6.71,25.33,8.24,-0.09,1.09,0.25,2
992,12.539000000000001,7,-0.985,-0.11,-0.03,0.13,359.47,4.82,12.43,0.46,0.03,0.65,0.0,-36.16,-104.22,-75.68,0.16,0.55,1.75,2
993,12.587,4,-0.42,0.24,-0.63,0.61,250.69,13.85,-84.54,0.21,0.05,0.02,3.78,-17.55,-17.24,3.66,-0.3,-0.97,0.29,2
994,12.589,3,-0.8740000000000001,-0.1,-0.32,-0.35,64.86,29.89,27.3,-0.04,0.11,0.29,3.79,6.87,8.39,10.53,-0.72,0.42,0.93,2
995,12.592,0,-0.354,-0.13,0.12,-0.92,153.21,-18.37,-7.82,-0.22,0.17,0.0,3.91,2.29,-8.39,33.57,0.38,0.15,0.98,2
996,12.594000000000001,6,0.925,-0.04,-0.09,-0.37,330.61,-10.83,-0.38,-0.12,0.09,0.25,3.8,9.92,140.08,-65.0,0.21,-0.16,1.22,2
997,12.62,2,-0.34600000000000003,-0.12,-0.38,0.85,228.17,28.02,-39.25,-0.06,0.21,0.09,3.93,-14.95,-8.54,19.68,-0.37,-0.55,0.93,2
998,12.622,1,0.392,0.06,-0.08,0.91,148.18,-9.6,-5.71,0.14,0.28,-0.27,3.9,37.23,9.77,78.12,-0.16,0.04,0.77,2
999,12.626,5,-0.7040000000000001,-0.53,-0.23,-0.41,69.58,-6.94,70.81,-0.17,0.21,0.25,3.86,0.31,13.58,-6.71,-0.13,1.19,0.41,2
1000,12.627,7,-0.986,-0.1,0.01,0.13,359.06,0.79,11.67,0.21,0.11,-0.12,0.0,-24.26,-72.94,26.86,0.18,0.28,0.97,2
1001,12.671,4,-0.428,0.25,-0.63,0.6,252.15,14.29,-85.41,0.3,0.09,0.16,3.78,-3.05,-10.38,20.14,-0.36,-0.98,0.41,2
1002,12.673,3,-0.873,-0.09,-0.34,-0.34,64.41,32.29,27.36,0.22,0.04,-0.2,3.79,-10.53,0.31,10.99,-0.36,0.2,0.76,2
1003,12.677,0,-0.336,-0.14,0.12,-0.92,155.49,-20.06,-7.96,0.02,0.22,0.06,3.91,-4.88,15.56,23.35,0.22,-0.02,0.96,2
1004,12.677999999999999,6,0.9309999999999999,-0.02,0.03,-0.36,331.49,2.37,-3.32,0.12,0.37,0.29,3.8,-58.44,124.51,115.97,0.28,-0.26,1.27,2
1005,12.724,2,-0.353,-0.11,-0.39,0.84,229.28,27.08,-40.66,0.13,0.05,0.11,3.93,-7.17,-6.26,6.1,-0.54,-0.47,0.73,2
1006,12.725999999999999,1,0.33899999999999997,0.09,-0.07,0.93,154.59,-12.35,-3.75,0.26,0.06,0.01,3.9,12.97,-62.1,56.15,-0.04,-0.18,1.02,2
1007,12.729000000000001,5,-0.701,-0.54,-0.24,-0.41,69.93,-5.78,71.82,0.1,0.13,-0.14,3.86,25.18,14.34,10.38,0.04,0.78,0.4,2
1008,12.731,7,-0.987,-0.09,0.05,0.13,358.84,-3.86,10.57,-0.02,0.09,-0.08,0.0,-0.76,-56.0,6.56,0.01,0.01,0.96,2
1009,12.777999999999999,4,-0.42700000000000005,0.26,-0.64,0.59,253.39,13.51,-87.14,0.19,0.0,-0.1,3.78,-23.8,-0.61,-20.45,-0.3,-0.85,0.2,2
1010,12.78,3,-0.857,-0.1,-0.33,-0.38,69.84,29.72,29.12,-0.11,0.06,0.12,3.79,-2.29,14.95,-1.98,-0.61,0.49,0.75,2
1011,12.783,0,-0.325,-0.14,0.12,-0.93,156.85,-19.93,-7.99,0.05,0.28,0.01,3.91,5.34,-11.9,-3.05,0.13,0.03,1.02,2
1012,12.785,6,0.9590000000000001,-0.02,0.13,-0.25,343.85,13.89,-6.0,0.43,0.19,-0.25,3.8,-38.6,80.72,116.12,0.25,-0.02,0.81,2
1013,12.815999999999999,2,-0.379,-0.11,-0.39,0.83,232.53,28.39,-39.79,0.06,0.14,-0.08,3.93,2.29,-20.14,-32.65,-0.41,-0.43,0.73,2
1014,12.818,1,0.28800000000000003,0.11,-0.07,0.95,160.83,-14.98,-4.02,-0.06,0.14,-0.06,3.9,10.22,-0.15,69.43,0.23,0.11,0.91,2
1015,12.825,5,-0.6890000000000001,-0.54,-0.25,-0.41,71.51,-5.85,73.09,-0.13,0.13,-0.11,3.86,-12.05,9.31,-4.27,-0.09,0.89,0.24,2
1016,12.825999999999999,7,-0.9890000000000001,-0.08,0.08,0.09,2.44,-7.82,9.99,-0.03,-0.23,-0.04,0.0,-1.22,-24.87,64.7,0.09,0.37,0.89,2
1017,12.884,4,-0.43,0.27,-0.64,0.58,254.58,13.42,-87.87,0.1,0.07,-0.14,3.78,3.81,-20.29,6.41,-0.19,-0.83,0.15,2
1018,12.886,3,-0.8590000000000001,-0.09,-0.35,-0.37,68.53,32.06,28.56,0.08,0.14,-0.12,3.79,-13.28,9.31,40.89,-0.53,0.21,0.7,2
1019,12.890999999999998,0,-0.316,-0.15,0.11,-0.93,157.89,-20.25,-7.36,-0.02,0.12,-0.03,3.91,5.04,-1.83,17.85,0.29,-0.01,0.94,2
1020,12.892999999999999,6,0.9670000000000001,-0.03,0.18,-0.18,351.88,19.86,-7.16,0.53,-0.09,-0.52,3.8,-24.26,10.68,40.74,0.22,0.17,0.63,2
1021,12.919,2,-0.366,-0.09,-0.39,0.84,231.19,26.05,-41.32,-0.09,0.08,-0.05,3.93,-10.53,1.37,64.54,-0.29,-0.56,0.68,2
1022,12.922,1,0.25,0.12,-0.06,0.96,165.34,-15.17,-3.52,-0.11,0.15,-0.03,3.9,5.34,17.85,13.89,0.3,0.13,0.93,2
1023,12.925999999999998,5,-0.6920000000000001,-0.53,-0.26,-0.42,72.24,-5.06,72.28,-0.13,0.21,-0.05,3.86,-1.07,17.55,0.0,-0.17,0.92,0.3,2
1024,12.927999999999999,7,-0.991,-0.07,0.1,0.05,7.04,-11.47,8.59,0.04,-0.05,-0.04,0.0,-10.99,-35.1,24.72,0.23,0.19,0.91,2
1025,12.988,4,-0.43799999999999994,0.29,-0.63,0.57,256.43,12.72,-87.4,-0.0,-0.01,-0.05,3.78,2.75,-20.6,-11.6,-0.22,-0.92,0.03,2
1026,12.989,3,-0.845,-0.09,-0.35,-0.4,72.98,31.16,29.71,-0.08,0.03,-0.0,3.79,-12.21,9.77,5.34,-0.57,0.45,0.69,2
1027,12.993,0,-0.298,-0.14,0.11,-0.94,159.96,-19.4,-7.04,-0.06,0.1,-0.08,3.91,7.48,8.39,25.79,0.3,0.01,0.87,2
1028,12.994000000000002,6,0.977,-0.03,0.17,-0.13,358.05,19.02,-5.98,0.1,-0.23,-0.19,3.8,7.93,-60.88,58.59,-0.3,0.26,0.91,2
1029,13.02,2,-0.387,-0.09,-0.39,0.83,234.09,26.51,-40.19,-0.1,0.04,-0.08,3.93,6.1,-11.75,-9.92,-0.33,-0.59,0.65,2
1030,13.022,1,0.23,0.12,-0.05,0.96,167.54,-14.92,-2.71,-0.06,-0.13,-0.02,3.9,-0.61,4.43,24.72,0.34,-0.09,0.93,2
1031,13.026,5,-0.687,-0.53,-0.27,-0.42,74.16,-4.25,72.35,-0.13,0.14,-0.11,3.86,-0.15,27.77,9.77,-0.14,0.89,0.21,2
1032,13.027999999999999,7,-0.988,-0.06,0.14,0.03,9.52,-15.49,7.23,-0.22,-0.23,-0.02,0.0,-12.51,-41.81,46.54,0.03,0.34,0.98,2
1033,13.084000000000001,4,-0.447,0.31,-0.62,0.57,259.01,11.93,-87.3,0.0,-0.02,0.05,3.78,-8.7,-28.53,2.75,-0.23,-1.04,0.04,2
1034,13.085999999999999,3,-0.8320000000000001,-0.08,-0.35,-0.42,76.38,31.17,30.28,-0.02,0.05,0.05,3.79,-20.29,11.75,23.8,-0.59,0.44,0.76,2
1035,13.091,0,-0.27399999999999997,-0.15,0.1,-0.95,162.84,-19.4,-6.48,-0.1,0.11,-0.08,3.91,11.6,-0.92,32.81,0.33,0.04,0.88,2
1036,13.092,6,0.981,-0.05,0.13,-0.13,357.66,13.85,-7.92,-0.79,0.64,0.5,3.8,-53.41,-8.7,90.48,-0.73,-0.65,1.18,2
1037,13.118,2,-0.41100000000000003,-0.08,-0.39,0.82,237.36,26.77,-39.5,-0.04,0.07,-0.09,3.93,-16.33,-14.34,20.9,-0.34,-0.53,0.69,2
1038,13.12,1,0.207,0.11,-0.05,0.97,170.39,-14.01,-3.17,-0.17,0.08,0.06,3.9,6.1,34.48,36.01,0.41,0.07,1.05,2
1039,13.126,5,-0.674,-0.52,-0.28,-0.44,77.56,-4.29,72.35,-0.13,0.14,0.06,3.86,-1.22,34.18,12.97,-0.1,1.04,0.27,2
1040,13.127,7,-0.987,-0.04,0.15,-0.01,14.6,-17.41,5.09,-0.79,-0.25,0.15,0.0,8.85,34.33,41.35,-0.47,0.38,1.33,2
1041,13.185,4,-0.46399999999999997,0.32,-0.62,0.55,262.38,12.71,-88.33,0.12,0.01,0.07,3.78,-22.89,-30.36,11.9,-0.29,-1.03,0.14,2
1042,13.187000000000001,3,-0.8170000000000001,-0.07,-0.36,-0.45,80.16,31.07,30.67,0.09,0.13,0.38,3.79,-21.36,12.51,61.65,-0.81,0.45,1.04,2
1043,13.190999999999999,0,-0.255,-0.16,0.09,-0.95,164.94,-20.44,-5.39,-0.1,0.08,0.05,3.91,11.44,-17.85,11.75,0.41,0.02,0.98,2
1044,13.193,6,0.99,-0.06,0.11,-0.07,5.5,12.35,-7.62,0.28,-0.5,-0.55,3.8,-20.14,0.92,21.21,0.17,0.5,0.44,2
1045,13.22,2,-0.424,-0.06,-0.39,0.81,239.55,25.45,-40.73,0.01,0.04,0.04,3.93,-21.21,-24.87,6.41,-0.43,-0.63,0.74,2
1046,13.220999999999998,1,0.20199999999999999,0.11,-0.07,0.97,171.21,-13.68,-5.32,0.27,0.02,-0.13,3.9,-25.48,27.92,3.81,-0.03,-0.17,0.87,2
1047,13.225,5,-0.6579999999999999,-0.51,-0.3,-0.47,81.19,-4.53,72.52,-0.09,0.19,0.28,3.86,-8.24,37.54,1.07,-0.11,1.23,0.39,2
1048,13.225999999999999,7,-0.995,-0.04,0.06,-0.06,20.91,-7.06,4.75,-0.0,0.04,0.14,0.0,28.08,154.88,128.94,0.25,0.12,1.17,2
1049,13.28,0,-0.23399999999999999,-0.18,0.08,-0.95,167.26,-22.17,-3.93,0.1,0.29,0.33,3.91,27.77,-2.14,24.72,0.27,0.13,1.23,2
1050,13.282,3,-0.8059999999999999,-0.06,-0.36,-0.46,82.83,32.02,30.34,0.3,0.15,-0.32,3.79,-20.6,15.26,-1.98,-0.41,0.03,0.69,2
1051,13.286,4,-0.48100000000000004,0.35,-0.62,0.52,266.14,13.53,-89.91,0.21,-0.0,0.12,3.78,-4.43,-34.79,14.8,-0.3,-1.06,0.23,2
1052,13.288,6,0.991,-0.06,0.05,-0.11,1.23,4.95,-7.55,0.01,0.37,0.06,3.8,13.43,-43.79,27.47,0.06,-0.41,0.96,2
1053,13.321,2,-0.44299999999999995,-0.03,-0.4,0.8,242.61,23.88,-42.14,0.0,0.18,0.34,3.93,-22.13,-17.7,32.04,-0.41,-0.69,0.99,2
1054,13.323,1,0.198,0.1,-0.08,0.97,171.74,-13.25,-6.55,-0.08,0.21,-0.12,3.9,10.22,1.37,-16.78,0.2,0.1,0.85,2
1055,13.327,5,-0.657,-0.49,-0.32,-0.47,83.72,-2.26,72.13,0.16,0.25,-0.14,3.86,15.72,33.57,3.05,-0.16,0.76,0.48,2
1056,13.328,7,-0.99,-0.08,-0.06,-0.1,26.49,5.41,9.39,0.34,-0.1,0.15,0.0,50.05,110.47,-75.23,0.21,0.12,1.14,2
1057,13.384,0,-0.19899999999999998,-0.18,0.07,-0.96,171.31,-21.73,-3.37,0.05,0.17,0.07,3.91,15.87,21.06,63.78,0.21,0.11,1.05,2
1058,13.386,3,-0.777,-0.05,-0.35,-0.52,89.87,29.73,30.08,-0.07,0.1,0.12,3.79,-34.33,21.51,31.74,-0.63,0.51,0.73,2
1059,13.390999999999998,4,-0.502,0.36,-0.6,0.51,269.92,13.92,-89.02,0.26,0.19,-0.14,3.78,-6.26,-27.31,-21.82,-0.09,-0.86,0.31,2
1060,13.392999999999999,6,0.996,-0.05,0.01,-0.07,5.69,0.22,-6.22,0.03,-0.08,-0.07,3.8,7.78,-64.7,-24.41,0.04,0.0,0.92,2
1061,13.421,2,-0.489,-0.04,-0.4,0.78,248.6,26.51,-40.39,0.1,0.24,-0.13,3.93,16.33,-27.47,35.25,-0.27,-0.38,0.79,2
1062,13.425,1,0.203,0.12,-0.06,0.97,171.0,-14.93,-4.56,0.15,-0.05,-0.07,3.9,9.61,-0.61,17.55,0.12,-0.17,0.9,2
1063,13.43,5,-0.637,-0.49,-0.35,-0.49,87.49,-2.0,73.25,-0.05,0.18,-0.21,3.86,-18.16,36.47,6.56,-0.15,0.76,0.22,2
1064,13.431,7,-0.98,-0.1,-0.15,-0.07,24.23,16.46,13.7,0.35,-0.03,-0.24,0.0,32.04,74.92,-37.38,0.13,0.09,0.79,2
1065,13.489,4,-0.515,0.38,-0.58,0.5,273.25,12.92,-88.34,0.15,0.1,-0.03,3.78,4.58,-44.56,10.07,-0.15,-0.94,0.2,2
1066,13.491,3,-0.7759999999999999,-0.02,-0.35,-0.52,90.04,32.14,27.9,0.09,0.15,-0.21,3.79,-31.74,9.16,29.91,-0.53,0.18,0.59,2
1067,13.494000000000002,0,-0.165,-0.17,0.05,-0.97,175.28,-19.9,-2.8,0.01,0.15,-0.09,3.91,13.43,18.92,38.45,0.25,0.09,0.88,2
1068,13.495999999999999,6,0.9940000000000001,-0.05,-0.06,-0.08,4.82,-6.83,-4.64,0.03,0.11,0.0,3.8,15.41,-62.87,31.28,0.15,-0.14,0.97,2
1069,13.522,2,-0.509,-0.02,-0.38,0.77,251.9,25.25,-38.6,-0.04,0.08,-0.02,3.93,-4.88,-21.67,66.53,-0.32,-0.55,0.71,2
1070,13.524000000000001,1,0.18600000000000003,0.12,-0.06,0.97,173.03,-14.64,-4.59,0.03,0.22,0.01,3.9,3.51,13.73,27.16,0.14,0.11,1.03,2
1071,13.527999999999999,5,-0.631,-0.46,-0.35,-0.52,91.29,-1.67,70.88,-0.06,0.14,-0.09,3.86,-24.41,35.71,15.87,-0.14,0.89,0.27,2
1072,13.53,7,-0.972,-0.11,-0.19,-0.07,25.35,20.88,15.47,0.42,0.11,-0.54,0.0,-14.8,2.9,47.15,0.21,-0.04,0.59,2
1073,13.593,4,-0.541,0.39,-0.57,0.48,277.91,13.69,-87.51,0.13,0.03,-0.12,3.78,0.46,-39.52,11.29,-0.19,-0.85,0.17,2
1074,13.595,3,-0.7509999999999999,-0.01,-0.35,-0.56,95.38,30.82,28.14,-0.09,0.16,-0.0,3.79,-12.66,9.77,19.84,-0.65,0.42,0.64,2
1075,13.599,0,-0.128,-0.16,0.04,-0.98,179.54,-18.64,-2.23,-0.04,0.18,-0.11,3.91,12.21,13.43,35.71,0.27,0.15,0.86,2
1076,13.6,6,0.991,-0.04,-0.11,-0.05,8.44,-13.29,-4.23,-0.12,-0.11,0.03,3.8,6.71,-67.75,6.41,0.11,-0.01,1.01,2
1077,13.627,2,-0.552,-0.02,-0.38,0.74,258.13,26.91,-36.67,-0.0,0.18,-0.12,3.93,-3.66,-20.14,14.04,-0.26,-0.46,0.74,2
1078,13.629000000000001,1,0.171,0.1,-0.05,0.98,174.66,-12.25,-4.31,-0.18,0.1,-0.17,3.9,-0.31,12.97,14.04,0.3,0.12,0.79,2
1079,13.633,5,-0.619,-0.44,-0.36,-0.54,95.06,-1.4,69.73,-0.19,0.14,0.02,3.86,-11.44,30.98,4.27,-0.15,1.0,0.22,2
1080,13.634,7,-0.981,-0.1,-0.14,-0.09,26.13,14.74,13.53,-0.57,-0.69,0.82,0.0,25.48,-84.23,-140.53,-1.08,1.07,1.39,2
1081,13.690999999999999,4,-0.563,0.41,-0.55,0.46,281.78,14.31,-86.36,0.17,0.01,-0.02,3.78,3.05,-30.67,7.02,-0.24,-0.93,0.23,2
1082,13.693,3,-0.735,-0.01,-0.35,-0.58,98.66,30.34,28.53,-0.02,0.1,-0.01,3.79,-10.68,3.05,40.28,-0.6,0.41,0.73,2
1083,13.696,0,-0.094,-0.15,0.03,-0.98,183.38,-17.51,-1.54,-0.1,0.15,-0.1,3.91,4.88,12.05,31.59,0.35,0.14,0.85,2
1084,13.698,6,0.985,-0.03,-0.16,-0.06,8.11,-18.41,-3.09,-0.47,0.09,0.05,3.8,15.26,-30.21,-26.4,-0.11,-0.21,1.14,2
1085,13.725,2,-0.575,-0.02,-0.37,0.73,261.77,26.73,-35.12,0.03,0.14,-0.01,3.93,2.44,-9.46,49.59,-0.35,-0.44,0.82,2
1086,13.727,1,0.159,0.1,-0.05,0.98,176.04,-11.76,-3.97,0.04,0.05,0.15,3.9,9.77,24.26,26.4,0.24,0.01,1.1,2
1087,13.73,5,-0.606,-0.43,-0.38,-0.55,97.86,-0.96,70.03,-0.15,0.14,-0.01,3.86,7.02,20.75,14.65,-0.12,1.01,0.22,2
1088,13.732000000000001,7,-0.9840000000000001,-0.11,-0.12,-0.05,21.86,13.16,14.22,0.21,0.6,0.05,0.0,2.14,-11.9,79.04,0.09,-0.46,1.08,2
1089,13.8,4,-0.5770000000000001,0.41,-0.54,0.45,284.62,14.21,-85.55,0.17,0.06,0.15,3.78,-8.09,-17.4,4.88,-0.23,-1.12,0.26,2
1090,13.802,3,-0.715,-0.01,-0.35,-0.6,102.59,29.17,30.42,-0.05,0.14,0.51,3.79,6.41,4.88,29.75,-0.87,0.68,1.08,2
1091,13.808,0,-0.067,-0.15,0.02,-0.99,186.41,-17.19,-1.22,-0.04,0.11,0.07,3.91,-1.07,0.61,34.64,0.34,0.1,1.03,2
1092,13.809000000000001,6,0.9890000000000001,-0.03,-0.13,-0.06,7.32,-15.03,-2.18,-0.82,-0.45,0.31,3.8,14.19,128.94,-29.6,-0.47,0.29,1.49,2
1093,13.834000000000001,2,-0.601,-0.02,-0.36,0.71,265.92,27.67,-32.86,0.08,0.17,0.06,3.93,3.2,-13.12,19.23,-0.39,-0.48,0.9,2
1094,13.835999999999999,1,0.12300000000000001,0.1,-0.03,0.99,180.07,-11.35,-1.64,0.29,0.25,-0.21,3.9,24.26,3.2,60.12,-0.18,0.16,0.82,2
1095,13.845,5,-0.5920000000000001,-0.43,-0.39,-0.56,100.27,-1.1,70.64,-0.11,0.16,0.28,3.86,-15.26,14.5,1.83,-0.14,1.25,0.34,2
1096,13.847000000000001,7,-0.98,-0.13,-0.1,-0.11,28.08,9.98,16.48,0.68,0.22,-0.92,0.0,-40.89,-46.69,119.93,0.48,0.06,0.53,2
1097,13.895,4,-0.583,0.42,-0.54,0.44,286.29,14.6,-85.98,0.28,-0.02,0.22,3.78,13.28,-9.46,17.09,-0.33,-1.12,0.4,2
1098,13.897,3,-0.725,0.0,-0.36,-0.59,100.64,31.8,29.34,0.24,-0.01,-0.41,3.79,-9.16,7.17,-57.22,-0.27,0.07,0.58,2
1099,13.901,0,-0.035,-0.16,0.02,-0.99,190.3,-17.94,-2.2,0.18,0.16,0.44,3.91,-7.48,13.43,22.28,0.24,0.12,1.32,2
1100,13.902999999999999,6,0.993,-0.03,-0.0,-0.12,0.84,-0.34,-2.9,0.46,0.28,0.38,3.8,-41.96,154.57,10.68,0.48,-0.26,1.36,2
1101,13.929,2,-0.613,-0.02,-0.36,0.7,267.85,27.82,-32.61,0.02,-0.01,0.4,3.93,-14.65,-12.05,41.2,-0.65,-0.61,1.01,2
1102,13.931,1,0.081,0.11,-0.01,0.99,184.63,-12.66,0.23,0.14,-0.14,0.11,3.9,23.04,-67.6,39.67,0.07,-0.15,1.12,2
1103,13.934000000000001,5,-0.597,-0.42,-0.39,-0.57,100.7,-0.45,69.39,0.11,-0.01,-0.13,3.86,11.9,-1.07,12.36,0.03,0.78,0.4,2
1104,13.937999999999999,7,-0.986,-0.12,-0.05,-0.1,26.65,4.67,14.3,0.21,0.22,-0.09,0.0,-23.96,-61.19,-30.36,0.05,-0.01,0.96,2
1105,13.992,4,-0.596,0.42,-0.53,0.43,288.05,15.31,-84.9,0.4,-0.07,-0.16,3.78,-21.21,4.73,-26.09,-0.26,-0.76,0.46,2
1106,13.994000000000002,3,-0.7090000000000001,-0.01,-0.35,-0.61,103.73,29.52,30.3,-0.03,0.12,0.25,3.79,0.76,2.14,53.1,-0.72,0.55,0.86,2
1107,13.997,0,-0.036000000000000004,-0.15,0.02,-0.99,190.16,-17.31,-1.53,0.26,0.05,-0.03,3.91,6.1,-11.29,-34.94,0.04,0.0,1.01,2
1108,13.998,6,0.991,-0.04,0.12,-0.06,7.04,13.5,-4.94,0.49,0.04,-0.11,3.8,-23.04,122.07,30.52,0.3,-0.05,0.91,2
1109,14.046,2,-0.652,-0.04,-0.36,0.66,274.05,32.03,-30.52,0.41,0.15,-0.32,3.93,17.85,-21.06,-44.56,-0.32,0.0,0.77,2
1110,14.048,1,0.046,0.14,-0.01,0.99,188.75,-16.64,-0.22,0.1,0.06,-0.1,3.9,-9.92,-10.53,18.92,0.17,0.08,0.88,2
1111,14.052,5,-0.5870000000000001,-0.43,-0.4,-0.56,101.09,-0.84,71.05,-0.08,0.07,-0.01,3.86,-2.14,-8.24,-20.9,-0.07,0.94,0.24,2
1112,14.054,7,-0.986,-0.1,0.01,-0.13,29.13,-2.25,11.71,-0.0,-0.25,-0.04,0.0,-24.41,-53.1,43.64,0.11,0.43,0.88,2
1113,14.106,0,-0.047,-0.15,0.01,-0.99,188.72,-17.78,-0.5,0.03,0.04,-0.06,3.91,1.53,-0.76,-10.38,0.25,0.02,0.9,2
1114,14.107999999999999,3,-0.732,0.01,-0.37,-0.57,99.1,32.89,29.15,0.18,0.02,-0.3,3.79,8.85,1.68,-28.08,-0.39,0.13,0.6,2
1115,14.110999999999999,4,-0.581,0.43,-0.53,0.44,286.71,13.84,-86.36,0.2,-0.08,-0.09,3.78,9.77,3.97,-4.27,-0.28,-0.85,0.26,2
1116,14.113,6,0.9790000000000001,-0.04,0.2,-0.02,11.02,22.87,-5.57,0.53,-0.22,-0.58,3.8,-11.14,48.37,50.35,0.3,0.18,0.6,2
1117,14.13,2,-0.599,-0.01,-0.35,0.72,265.87,25.09,-32.84,-0.16,-0.07,0.19,3.93,-3.05,12.05,23.35,-0.48,-0.66,0.77,2
1118,14.132,1,0.028999999999999998,0.15,-0.01,0.99,190.74,-17.68,-0.36,0.14,0.05,-0.02,3.9,6.1,14.19,0.0,0.17,0.03,0.97,2
1119,14.136,5,-0.6,-0.43,-0.39,-0.55,99.38,0.2,70.91,-0.02,0.1,-0.1,3.86,6.1,-10.83,-8.54,-0.11,0.85,0.27,2
1120,14.139000000000001,7,-0.9840000000000001,-0.09,0.06,-0.14,29.61,-7.97,9.77,0.02,0.02,-0.07,0.0,-21.06,-62.56,9.61,0.14,0.11,0.91,2
1121,14.195,4,-0.5760000000000001,0.43,-0.53,0.45,286.23,12.52,-85.88,0.06,0.01,-0.07,3.78,-0.76,12.97,-14.5,-0.19,-0.92,0.11,2
1122,14.197000000000001,3,-0.7190000000000001,-0.01,-0.36,-0.59,101.79,30.93,30.98,-0.11,0.01,0.04,3.79,5.8,-2.44,-12.21,-0.54,0.54,0.7,2
1123,14.2,0,-0.053,-0.16,0.01,-0.99,187.89,-17.98,-0.02,0.03,0.0,-0.13,3.91,-2.14,-3.51,-7.63,0.24,0.0,0.84,2
1124,14.202,6,0.98,-0.04,0.19,0.01,14.06,22.51,-4.94,0.25,0.08,-0.33,3.8,3.36,-71.26,47.0,-0.12,-0.23,0.8,2
1125,14.249,2,-0.621,-0.03,-0.35,0.7,269.17,28.01,-31.19,0.1,0.08,-0.25,3.94,10.38,-4.43,-56.3,-0.34,-0.3,0.67,2
1126,14.251,1,0.026000000000000002,0.14,-0.0,0.99,191.01,-16.25,0.23,-0.17,-0.16,-0.09,3.9,1.37,3.97,9.0,0.4,-0.15,0.83,2
1127,14.255,5,-0.603,-0.43,-0.4,-0.54,98.61,0.69,71.57,-0.06,0.09,-0.16,3.86,-1.37,-5.49,6.1,-0.11,0.82,0.21,2
1128,14.258,7,-0.978,-0.08,0.11,-0.16,31.33,-14.16,7.19,-0.35,-0.18,-0.03,0.0,-19.38,-50.66,23.65,-0.07,0.4,0.98,2
1129,14.289000000000001,4,-0.569,0.43,-0.53,0.46,285.14,12.26,-86.37,-0.04,0.0,0.0,3.78,2.14,6.26,10.38,-0.21,-0.99,0.03,2
1130,14.290999999999999,3,-0.7290000000000001,-0.01,-0.37,-0.58,99.84,31.87,30.9,0.13,0.03,-0.01,3.79,-0.31,-5.8,21.82,-0.55,0.35,0.79,2
1131,14.295,0,-0.062,-0.16,0.01,-0.98,186.8,-18.59,0.16,-0.0,-0.0,-0.07,3.91,-2.9,-9.77,-10.53,0.3,0.0,0.88,2
1132,14.297,6,0.987,-0.06,0.15,0.03,16.65,16.9,-6.21,-0.83,0.33,0.55,3.8,-45.62,-3.97,-4.12,-1.19,-0.39,1.17,2
1133,14.345999999999998,2,-0.588,-0.01,-0.35,0.73,264.21,25.04,-33.8,-0.18,-0.04,0.1,3.94,-22.74,6.1,14.19,-0.43,-0.68,0.74,2
1134,14.347999999999999,1,0.013000000000000001,0.14,-0.0,0.99,192.61,-16.2,-0.18,-0.01,0.07,0.07,3.9,6.56,34.18,14.19,0.41,0.02,0.96,2
1135,14.350999999999999,5,-0.602,-0.43,-0.39,-0.55,98.47,0.05,71.37,-0.03,0.15,0.09,3.86,0.92,0.61,10.07,-0.15,1.07,0.35,2
1136,14.353,7,-0.973,-0.07,0.13,-0.18,34.0,-16.55,4.93,-0.81,0.07,0.08,0.0,-5.95,30.98,20.6,-0.51,0.33,1.25,2
1137,14.39,4,-0.5710000000000001,0.43,-0.54,0.45,285.29,13.18,-86.8,0.09,-0.01,0.09,3.78,-13.73,0.31,7.48,-0.26,-1.05,0.15,2
1138,14.392000000000001,3,-0.722,-0.01,-0.36,-0.59,101.2,30.69,31.09,0.12,0.03,0.39,3.79,-1.53,-1.83,10.22,-0.76,0.49,1.09,2
1139,14.395999999999999,0,-0.065,-0.17,0.01,-0.98,186.48,-19.55,0.09,-0.01,-0.01,0.08,3.91,-2.59,-11.9,-4.58,0.37,-0.01,1.01,2
1140,14.397,6,0.9890000000000001,-0.07,0.12,0.05,18.54,14.67,-7.66,-0.02,-0.28,1.14,3.8,4.58,7.02,214.69,-0.6,0.24,2.03,2
1141,14.443,2,-0.59,-0.0,-0.36,0.72,264.29,25.57,-35.46,-0.01,0.0,0.06,3.93,-11.14,-5.65,-30.82,-0.46,-0.58,0.77,2
1142,14.445,1,0.02,0.15,-0.02,0.99,192.0,-17.24,-2.15,0.53,0.07,0.11,3.9,-57.07,8.7,-60.58,-0.15,-0.03,1.16,2
1143,14.448,5,-0.589,-0.44,-0.4,-0.55,99.41,-1.01,72.51,-0.02,0.19,0.3,3.86,9.16,11.14,5.65,-0.18,1.24,0.4,2
1144,14.45,7,-0.976,-0.05,0.05,-0.2,37.46,-6.68,4.42,-0.16,-0.1,0.25,0.0,34.03,160.22,73.85,0.08,0.32,1.29,2
