,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
367,0.513,4,0.8340000000000001,-0.07,0.17,-0.52,308.16,11.57,-17.45,-0.07,0.03,0.1,4.01,-30.06,-1.98,21.97,-0.22,-0.39,1.0,22
368,0.515,3,0.675,0.01,0.09,0.73,109.22,6.24,8.21,-0.0,0.04,-0.06,4.04,-69.58,1.53,18.92,-0.14,0.13,0.91,22
369,0.542,5,0.489,0.51,0.61,0.36,104.62,13.72,105.81,0.2,0.11,-0.09,4.08,79.04,46.69,104.06,-0.33,1.14,-0.16,22
370,0.544,6,-0.988,-0.07,-0.06,0.12,0.4,7.39,7.25,0.06,-0.0,-0.01,4.01,-5.95,9.61,25.33,-0.05,0.13,0.98,22
371,0.599,2,-0.674,-0.07,-0.01,0.74,279.23,6.79,3.97,-0.05,0.05,0.02,4.09,6.87,12.51,24.26,-0.06,0.03,1.02,22
372,0.601,7,0.9840000000000001,-0.01,0.08,-0.16,355.39,8.55,-2.56,-0.02,-0.06,0.07,0.0,2.9,28.53,-21.21,-0.22,-0.01,1.06,22
373,0.606,1,-0.22,-0.18,-0.05,0.96,219.73,21.73,-1.09,0.03,0.06,0.02,4.09,1.53,9.31,1.83,-0.38,0.05,0.94,22
374,0.608,0,-0.17600000000000002,-0.15,-0.02,0.97,214.7,17.12,1.18,-0.05,0.13,0.04,4.09,-18.92,60.12,9.46,-0.23,0.12,1.02,22
375,0.612,4,0.8390000000000001,-0.09,0.18,-0.5,309.81,12.0,-20.36,0.04,0.04,0.0,4.01,-34.33,0.31,15.41,-0.16,-0.32,0.94,22
376,0.613,3,0.6659999999999999,-0.04,0.04,0.74,110.44,6.09,0.25,-0.2,0.05,-0.19,4.04,-110.02,-13.28,-17.4,-0.11,0.19,0.82,22
377,0.636,5,0.4,0.55,0.64,0.36,108.71,6.56,114.9,-0.14,-0.11,-0.03,4.08,70.8,62.41,7.17,0.02,0.82,-0.53,22
378,0.638,6,-0.991,-0.07,-0.07,0.09,3.84,8.57,7.23,0.11,-0.08,-0.01,4.01,-8.24,23.5,25.63,-0.05,0.22,0.97,22
379,0.6940000000000001,2,-0.6920000000000001,-0.08,-0.01,0.72,282.36,7.45,5.09,0.05,0.07,0.0,4.09,2.9,10.22,37.08,-0.06,0.13,0.99,22
380,0.696,7,0.98,-0.01,0.1,-0.17,353.83,11.54,-2.88,0.05,0.01,0.03,0.0,-8.7,40.28,7.63,-0.17,-0.04,1.01,22
381,0.7,1,-0.223,-0.19,-0.05,0.95,220.23,22.84,-0.77,0.03,-0.0,0.02,4.09,-3.66,11.29,9.31,-0.43,-0.0,0.92,22
382,0.7020000000000001,0,-0.183,-0.2,-0.04,0.96,215.48,24.03,-0.46,-0.02,0.05,-0.09,4.09,-27.01,71.56,2.44,-0.34,0.04,0.86,22
383,0.706,4,0.8440000000000001,-0.11,0.19,-0.49,311.19,12.34,-21.86,0.08,0.04,-0.03,4.01,-8.7,-0.46,16.78,-0.13,-0.31,0.91,22
384,0.708,3,0.67,-0.07,-0.04,0.74,109.35,3.17,-9.27,-0.08,0.04,-0.15,4.04,-66.07,-25.18,8.39,-0.08,-0.01,0.84,22
385,0.737,5,0.35200000000000004,0.56,0.66,0.36,111.58,3.81,119.9,-0.06,-0.17,-0.21,4.08,18.62,14.34,-19.53,0.17,0.59,-0.44,22
386,0.7390000000000001,6,-0.991,-0.07,-0.08,0.07,6.46,10.25,7.27,0.01,0.02,0.04,4.01,-4.58,23.96,29.45,-0.16,0.11,1.03,22
387,0.797,2,-0.711,-0.09,-0.01,0.7,285.6,7.85,6.44,0.01,0.06,-0.02,4.09,18.62,12.51,43.33,-0.07,0.13,0.97,22
388,0.7979999999999999,7,0.9740000000000001,-0.01,0.14,-0.18,352.92,15.53,-3.75,-0.08,-0.01,0.04,0.0,-9.61,41.81,-17.4,-0.33,-0.11,0.97,22
389,0.802,1,-0.235,-0.2,-0.06,0.95,221.77,24.29,-0.71,0.08,0.01,0.04,4.09,-8.39,16.94,14.5,-0.47,0.03,0.91,22
390,0.805,0,-0.17800000000000002,-0.26,-0.08,0.95,214.19,31.58,-4.04,-0.05,0.04,-0.1,4.09,-35.55,72.48,-14.04,-0.44,-0.04,0.78,22
391,0.809,4,0.851,-0.11,0.19,-0.48,312.91,12.35,-21.81,0.1,0.06,-0.03,4.01,-1.98,-7.32,24.87,-0.1,-0.3,0.91,22
392,0.81,3,0.6759999999999999,-0.09,-0.09,0.72,107.94,0.65,-14.93,-0.04,0.04,-0.08,4.04,-44.4,-13.28,0.61,-0.05,-0.12,0.91,22
393,0.8390000000000001,5,0.377,0.53,0.68,0.34,112.95,8.48,119.19,0.09,-0.41,-0.09,4.08,-47.15,-37.54,-216.52,0.24,0.97,-0.35,22
394,0.84,6,-0.99,-0.08,-0.11,0.05,8.72,13.13,8.08,-0.1,-0.06,0.0,4.01,3.97,24.26,5.04,-0.33,0.15,0.96,22
395,0.899,2,-0.733,-0.11,0.01,0.67,289.93,8.34,10.24,-0.03,0.06,-0.05,4.09,40.59,12.05,37.08,-0.08,0.1,0.92,22
396,0.9,7,0.966,-0.01,0.18,-0.19,351.34,20.37,-5.26,-0.14,-0.05,0.07,0.0,-10.22,49.59,-6.71,-0.49,-0.12,0.93,22
397,0.904,1,-0.254,-0.22,-0.07,0.94,224.1,26.64,-0.77,0.08,-0.02,-0.01,4.09,-15.87,22.43,19.07,-0.47,0.01,0.85,22
398,0.9059999999999999,0,-0.163,-0.31,-0.12,0.93,210.81,38.49,-8.95,-0.03,-0.05,-0.12,4.09,-22.74,66.68,-18.92,-0.55,-0.2,0.69,22
399,0.91,4,0.862,-0.11,0.18,-0.46,315.34,11.8,-20.81,0.1,0.06,-0.07,4.01,8.24,-18.01,26.25,-0.08,-0.29,0.88,22
400,0.9109999999999999,3,0.6809999999999999,-0.11,-0.15,0.71,106.74,-2.2,-21.12,0.15,-0.01,0.06,4.04,-68.97,-29.14,-10.99,0.08,-0.46,0.89,22
401,0.9390000000000001,5,0.46,0.44,0.69,0.34,115.71,19.68,111.33,-0.25,-0.17,-0.56,4.08,-154.42,-37.54,57.68,0.05,0.64,-0.35,22
402,0.94,6,-0.985,-0.08,-0.13,0.07,7.43,16.04,8.19,-0.31,0.33,-0.35,4.01,-8.85,-16.02,78.28,-0.62,0.25,1.05,22
403,0.997,2,-0.755,-0.15,0.03,0.64,294.98,8.33,16.1,0.02,0.04,-0.05,4.09,50.66,15.41,47.0,-0.1,0.27,0.9,22
404,0.998,7,0.956,-0.02,0.22,-0.19,350.49,25.07,-7.37,0.12,0.1,0.02,0.0,-23.35,41.81,5.95,-0.29,-0.17,0.98,22
405,1.002,1,-0.268,-0.24,-0.08,0.93,225.86,29.89,-1.45,-0.01,0.03,-0.03,4.09,-18.31,34.94,-0.46,-0.46,0.0,0.85,22
406,1.004,0,-0.14400000000000002,-0.36,-0.16,0.91,206.02,44.84,-14.61,0.03,0.02,-0.01,4.09,-30.36,58.59,-29.6,-0.7,-0.14,0.66,22
407,1.008,4,0.888,-0.1,0.15,-0.42,321.52,10.69,-17.85,0.1,-0.02,-0.07,4.01,35.25,-40.13,72.63,-0.14,-0.17,0.93,22
408,1.01,3,0.687,-0.13,-0.19,0.69,105.39,-4.94,-25.86,-0.11,-0.04,-0.23,4.04,-4.73,-15.11,-51.57,0.11,-0.24,0.74,22
409,1.0590000000000002,5,0.5529999999999999,0.37,0.63,0.4,111.33,23.54,94.06,0.22,-0.03,-0.38,4.08,-194.55,-69.73,33.57,-0.15,0.75,0.29,22
410,1.06,6,-0.983,-0.08,-0.16,0.05,9.22,18.48,8.36,-0.02,0.05,-0.1,4.01,-5.65,13.43,-25.48,-0.21,0.09,0.76,22
411,1.111,2,-0.773,-0.2,0.06,0.6,300.04,8.03,22.3,0.11,-0.05,-0.03,4.09,61.65,14.04,27.31,-0.16,0.47,0.82,22
412,1.112,7,0.951,-0.03,0.26,-0.17,351.74,28.68,-9.02,0.01,0.05,0.02,0.0,-18.92,28.69,13.12,-0.46,-0.19,0.89,22
413,1.1179999999999999,1,-0.265,-0.28,-0.11,0.92,225.13,34.34,-3.6,-0.04,0.13,-0.06,4.09,-17.4,55.69,-19.23,-0.44,0.03,0.83,22
414,1.12,0,-0.11699999999999999,-0.41,-0.21,0.88,197.51,50.05,-24.65,0.01,0.05,-0.02,4.09,-46.08,50.66,-31.89,-0.75,-0.22,0.59,22
415,1.125,4,0.9079999999999999,-0.07,0.11,-0.4,325.92,8.22,-12.98,0.15,0.07,-0.11,4.01,26.09,-29.3,-18.77,0.05,-0.18,0.84,22
416,1.126,3,0.713,-0.1,-0.2,0.67,102.02,-8.99,-23.97,0.15,-0.13,-0.02,4.04,36.62,-25.02,-38.3,0.29,-0.53,0.83,22
417,1.145,5,0.6579999999999999,0.28,0.51,0.47,102.3,23.98,69.98,0.55,-0.26,-0.07,4.08,-198.82,-91.25,-9.77,-0.09,0.68,0.75,22
418,1.146,6,-0.981,-0.08,-0.17,0.05,9.82,20.13,8.48,0.01,0.03,0.02,4.01,-0.46,13.28,21.97,-0.34,0.11,0.96,22
419,1.205,2,-0.772,-0.25,0.09,0.58,302.78,8.62,29.54,-0.01,0.03,-0.02,4.09,67.9,12.97,18.16,-0.14,0.47,0.84,22
420,1.207,7,0.946,-0.04,0.28,-0.16,352.18,31.48,-11.07,-0.07,-0.12,0.02,0.0,-16.63,22.74,0.61,-0.63,-0.08,0.81,22
421,1.2109999999999999,1,-0.24600000000000002,-0.32,-0.14,0.91,221.77,39.78,-7.19,-0.02,0.07,-0.1,4.09,-17.7,54.02,-26.09,-0.53,-0.06,0.72,22
422,1.213,0,-0.09300000000000001,-0.44,-0.25,0.86,188.17,52.63,-35.97,-0.03,-0.02,0.09,4.09,-37.54,42.57,-28.08,-0.85,-0.42,0.54,22
423,1.217,4,0.915,-0.08,0.07,-0.39,327.38,3.66,-11.0,0.1,0.04,-0.07,4.01,27.47,-51.73,21.67,-0.03,-0.08,0.94,22
424,1.219,3,0.7140000000000001,-0.05,-0.19,0.67,102.59,-11.76,-20.11,0.09,0.06,0.27,4.04,31.28,-12.66,-12.51,0.22,-0.52,1.16,22
425,1.248,5,0.74,0.2,0.39,0.51,93.13,22.1,48.55,-0.16,0.2,0.46,4.08,-175.32,-63.93,35.4,-0.8,1.03,0.75,22
426,1.25,6,-0.978,-0.08,-0.19,0.04,11.26,21.65,9.2,-0.03,0.12,0.02,4.01,-1.98,7.78,2.14,-0.39,0.04,0.94,22
427,1.301,2,-0.763,-0.3,0.13,0.56,304.48,7.72,37.68,0.07,0.01,0.07,4.09,72.48,-5.34,9.0,-0.11,0.74,0.83,22
428,1.3019999999999998,7,0.94,-0.04,0.3,-0.16,351.32,33.49,-12.05,0.0,0.03,0.03,0.0,2.44,10.53,-13.28,-0.56,-0.24,0.84,22
429,1.306,1,-0.21600000000000003,-0.35,-0.18,0.89,215.53,44.74,-13.73,-0.08,0.04,0.08,4.09,-35.1,46.08,-10.68,-0.71,-0.2,0.8,22
430,1.308,0,-0.069,-0.46,-0.29,0.84,179.15,53.68,-46.11,-0.01,-0.06,0.13,4.09,-25.33,28.23,-17.7,-0.89,-0.53,0.43,22
431,1.3119999999999998,4,0.885,-0.05,0.06,-0.46,319.01,3.42,-8.46,-0.27,-0.02,0.09,4.01,35.4,32.5,-120.54,-0.24,-0.41,1.05,22
432,1.314,3,0.733,-0.04,-0.19,0.65,99.42,-12.62,-18.15,0.09,-0.07,0.12,4.04,26.25,3.05,-30.21,0.32,-0.52,1.0,22
433,1.3630000000000002,5,0.7809999999999999,0.1,0.29,0.54,89.24,20.5,30.1,-0.14,-0.0,0.41,4.08,-167.24,-25.79,19.68,-0.56,0.82,1.11,22
434,1.365,6,-0.977,-0.08,-0.19,0.03,12.14,22.57,9.37,0.03,-0.02,0.0,4.01,-1.22,2.59,14.8,-0.34,0.18,0.93,22
435,1.395,2,-0.74,-0.35,0.16,0.55,304.38,9.12,44.49,-0.19,0.01,0.14,4.09,46.84,39.52,-5.34,-0.22,0.64,0.86,22
436,1.3969999999999998,7,0.9359999999999999,-0.05,0.31,-0.17,349.99,33.88,-13.18,0.02,0.02,0.01,0.0,-4.27,-3.2,-3.05,-0.53,-0.2,0.83,22
437,1.401,1,-0.20199999999999999,-0.39,-0.22,0.87,210.64,49.62,-20.34,-0.09,0.13,0.04,4.09,-29.3,41.5,1.53,-0.71,-0.17,0.74,22
438,1.402,0,-0.053,-0.47,-0.32,0.82,173.25,53.64,-52.69,-0.04,-0.03,0.21,4.09,-17.09,14.8,-2.9,-0.94,-0.59,0.44,22
439,1.4069999999999998,4,0.878,-0.02,0.06,-0.48,316.96,4.8,-4.94,-0.23,0.13,0.08,4.01,24.11,-0.76,93.54,-0.12,-0.35,1.06,22
440,1.409,3,0.725,-0.03,-0.17,0.67,100.92,-12.48,-16.1,-0.2,-0.04,0.17,4.04,10.99,-3.66,4.43,0.26,-0.12,1.14,22
441,1.466,5,0.759,0.04,0.21,0.62,94.87,15.97,19.14,-0.41,-0.16,0.6,4.08,-74.77,-15.56,27.31,-0.37,0.83,1.31,22
442,1.4680000000000002,6,-0.976,-0.08,-0.2,0.03,12.65,22.94,9.51,0.03,0.09,-0.05,4.01,-2.9,-5.8,5.04,-0.32,0.06,0.9,22
443,1.495,2,-0.7290000000000001,-0.41,0.15,0.53,308.28,12.34,50.96,0.02,-0.0,0.06,4.09,50.66,40.28,-11.44,-0.22,0.83,0.64,22
444,1.496,7,0.938,-0.05,0.3,-0.16,350.4,33.52,-13.5,-0.04,-0.03,0.01,0.0,-4.73,-5.65,8.24,-0.6,-0.18,0.77,22
445,1.501,1,-0.188,-0.42,-0.25,0.85,205.03,53.57,-27.17,-0.07,0.11,0.01,4.09,-24.26,24.41,-9.31,-0.76,-0.23,0.64,22
446,1.5019999999999998,0,-0.045,-0.48,-0.33,0.82,170.44,53.59,-55.73,-0.06,-0.19,0.22,4.09,-1.37,-11.9,0.76,-0.93,-0.74,0.35,22
447,1.506,4,0.917,-0.0,0.05,-0.4,327.23,5.43,-2.71,0.05,-0.05,-0.01,4.01,13.73,8.39,63.93,-0.1,0.03,0.99,22
448,1.508,3,0.733,-0.02,-0.17,0.66,99.59,-12.68,-14.84,0.28,-0.03,0.35,4.04,15.56,7.48,-5.34,0.29,-0.52,1.2,22
449,1.5430000000000001,5,0.773,0.01,0.18,0.61,92.34,15.44,14.8,0.38,0.21,0.13,4.08,-26.09,0.46,-12.66,-0.44,-0.14,1.12,22
450,1.545,6,-0.977,-0.09,-0.19,0.02,13.97,22.27,10.02,-0.0,-0.03,0.02,4.01,-0.92,-9.46,7.93,-0.39,0.16,0.91,22
451,1.598,2,-0.71,-0.45,0.15,0.52,309.95,14.75,56.02,-0.03,-0.06,0.02,4.09,26.86,18.77,-2.9,-0.33,0.8,0.54,22
452,1.599,7,0.94,-0.05,0.3,-0.16,351.14,33.06,-13.24,0.02,0.02,0.05,0.0,4.43,-14.8,1.53,-0.55,-0.22,0.87,22
453,1.6030000000000002,1,-0.168,-0.43,-0.27,0.84,198.79,55.0,-33.52,-0.08,0.04,0.02,4.09,-17.09,14.5,-7.32,-0.79,-0.33,0.56,22
454,1.605,0,-0.048,-0.46,-0.32,0.82,172.72,52.81,-53.33,-0.06,-0.09,0.23,4.09,16.78,-36.32,20.75,-0.92,-0.68,0.43,22
455,1.609,4,0.915,0.01,0.06,-0.4,327.02,6.98,-1.2,0.03,0.11,-0.05,4.01,12.97,10.53,-33.57,-0.02,-0.08,0.96,22
456,1.611,3,0.726,-0.01,-0.17,0.67,100.8,-12.97,-14.16,0.11,0.06,0.31,4.04,-6.41,-10.38,1.68,0.24,-0.43,1.23,22
457,1.6640000000000001,5,0.7509999999999999,-0.0,0.17,0.64,96.39,14.88,12.75,0.22,-0.02,0.27,4.08,-21.97,7.17,128.94,-0.23,0.15,1.25,22
458,1.665,6,-0.98,-0.08,-0.18,0.02,13.63,20.97,9.67,-0.03,0.06,-0.0,4.01,-2.14,-17.85,3.66,-0.4,0.12,0.92,22
459,1.7180000000000002,2,-0.703,-0.48,0.16,0.5,311.56,15.08,59.2,-0.09,-0.09,0.09,4.09,10.07,12.82,19.23,-0.4,0.86,0.55,22
460,1.719,7,0.946,-0.05,0.28,-0.15,352.17,31.11,-12.45,0.01,0.06,-0.0,0.0,3.81,-29.75,14.8,-0.49,-0.24,0.83,22
461,1.723,1,-0.153,-0.44,-0.29,0.84,194.15,55.51,-38.17,-0.09,0.05,0.06,4.09,-9.16,-0.76,3.05,-0.83,-0.38,0.56,22
462,1.725,0,-0.07,-0.44,-0.29,0.85,181.03,52.09,-44.27,-0.01,-0.04,0.08,4.09,29.75,-55.85,39.06,-0.83,-0.49,0.46,22
463,1.729,4,0.9209999999999999,0.02,0.05,-0.39,328.45,5.83,-0.08,-0.02,-0.05,0.05,4.01,5.19,-26.4,71.11,-0.16,0.02,1.05,22
464,0.0,5,0.815,0.02,0.1,0.57,84.53,7.94,8.98,-0.07,0.02,-0.11,4.08,-32.65,2.29,34.64,-0.15,0.19,0.85,22
465,0.002,0,-0.115,-0.5,-0.38,0.77,171.9,58.59,-64.52,0.02,-0.08,0.41,4.09,-25.63,21.97,-18.62,-1.19,-0.72,0.25,22
466,0.006,2,-0.799,-0.35,0.13,0.47,315.45,6.44,43.27,0.09,-0.11,-0.07,4.09,93.54,5.95,25.18,-0.16,0.73,0.58,22
467,0.008,3,0.7759999999999999,-0.06,-0.18,0.6,91.66,-11.65,-18.03,0.06,-0.16,0.46,4.04,29.75,10.99,-43.18,0.46,-0.47,1.33,22
468,0.031,1,-0.33,-0.35,-0.23,0.84,230.35,48.38,-14.19,-0.08,0.11,-0.03,4.09,-40.13,82.09,-13.73,-0.64,-0.14,0.73,22
469,0.034,6,-0.9620000000000001,-0.07,-0.27,0.01,15.75,30.76,8.48,0.07,0.09,0.1,4.01,-7.78,-2.44,21.51,-0.5,0.06,1.0,22
470,0.092,4,0.87,0.05,0.05,-0.49,315.48,7.43,1.9,-0.03,0.1,0.16,4.01,76.45,39.98,-110.47,-0.08,-0.11,1.16,22
471,0.094,7,0.915,-0.1,0.37,-0.13,349.17,39.91,-22.16,-0.07,0.02,0.09,0.0,-7.78,-14.34,6.26,-0.73,-0.32,0.76,22
472,0.1,5,0.804,0.01,0.1,0.59,86.88,8.4,7.32,-0.06,-0.03,0.11,4.08,-4.73,16.94,-1.53,-0.15,0.2,1.08,22
473,0.10099999999999999,0,-0.10400000000000001,-0.5,-0.4,0.76,168.14,57.39,-69.28,-0.08,-0.17,0.59,4.09,-3.66,-20.9,-4.58,-1.26,-0.96,0.24,22
474,0.106,2,-0.778,-0.41,0.17,0.44,317.59,5.45,53.0,0.08,-0.09,0.09,4.09,88.81,21.82,2.59,-0.13,0.94,0.56,22
475,0.107,3,0.7759999999999999,-0.04,-0.17,0.61,91.87,-12.96,-15.78,0.21,0.11,0.84,4.04,20.29,-25.94,52.19,0.34,-0.68,1.67,22
476,0.134,1,-0.306,-0.4,-0.28,0.81,223.0,56.07,-22.71,-0.15,-0.05,-0.06,4.09,-28.53,66.22,-14.34,-0.73,-0.35,0.52,22
477,0.136,6,-0.963,-0.07,-0.26,-0.01,17.3,29.95,9.0,0.07,0.05,0.06,4.01,-2.9,-23.65,14.5,-0.48,0.09,0.95,22
478,0.188,4,0.871,0.11,0.03,-0.48,317.15,8.9,9.49,-0.21,0.05,0.09,4.01,47.45,-6.56,128.17,-0.25,0.05,1.08,22
479,0.18899999999999997,7,0.9209999999999999,-0.11,0.35,-0.13,350.64,38.27,-21.59,0.06,0.06,0.06,0.0,1.53,-37.38,3.05,-0.59,-0.38,0.8,22
480,0.193,5,0.804,0.0,0.11,0.58,86.66,9.94,7.43,-0.14,-0.24,0.29,4.08,13.89,8.39,-14.5,-0.03,0.38,1.27,22
481,0.195,0,-0.115,-0.48,-0.39,0.78,173.52,56.76,-64.0,-0.01,-0.09,0.32,4.09,20.75,-52.03,20.29,-1.07,-0.71,0.26,22
482,0.20199999999999999,2,-0.7490000000000001,-0.48,0.19,0.41,320.39,6.94,62.1,0.09,-0.05,0.14,4.09,61.65,36.62,-7.32,-0.13,1.06,0.47,22
483,0.203,3,0.748,-0.03,-0.19,0.64,96.89,-13.69,-17.18,-0.01,-0.05,0.4,4.04,-20.9,-14.95,22.28,0.35,-0.41,1.28,22
484,0.23399999999999999,1,-0.27899999999999997,-0.44,-0.32,0.79,213.22,60.8,-33.02,-0.07,-0.02,0.02,4.09,-23.65,30.67,-26.86,-0.88,-0.37,0.44,22
485,0.23600000000000002,6,-0.9690000000000001,-0.07,-0.24,-0.02,18.04,27.39,8.81,0.01,0.08,-0.02,4.01,-8.54,-35.1,16.63,-0.43,0.04,0.88,22
486,0.292,4,0.915,0.14,-0.01,-0.38,329.92,5.09,15.45,0.02,0.06,0.14,4.01,41.5,-16.33,156.71,-0.04,0.28,1.1,22
487,0.294,7,0.935,-0.11,0.32,-0.11,354.05,34.8,-19.3,0.0,0.0,-0.04,0.0,7.63,-47.91,24.87,-0.54,-0.26,0.75,22
488,0.3,5,0.8340000000000001,-0.0,0.11,0.54,80.65,10.82,6.56,0.21,-0.17,0.31,4.08,-33.42,-13.58,-88.35,-0.04,0.05,1.37,22
489,0.302,0,-0.139,-0.45,-0.36,0.81,184.06,55.91,-52.91,0.07,0.08,-0.11,4.09,28.38,-75.53,17.55,-0.78,-0.31,0.32,22
490,0.305,2,-0.731,-0.53,0.19,0.39,323.54,7.92,68.02,0.0,-0.06,0.31,4.09,23.19,28.38,7.32,-0.24,1.23,0.42,22
491,0.307,3,0.722,-0.04,-0.17,0.67,101.32,-11.37,-16.63,-0.02,-0.03,0.03,4.03,42.42,42.11,23.35,0.24,-0.38,1.02,22
492,0.345,1,-0.263,-0.45,-0.36,0.77,204.76,62.58,-42.75,-0.09,0.02,0.19,4.09,-20.6,4.58,3.05,-1.01,-0.44,0.47,22
493,0.348,6,-0.976,-0.06,-0.21,-0.02,18.5,23.76,8.48,0.02,-0.03,-0.04,4.01,-2.44,-38.45,3.97,-0.36,0.17,0.86,22
494,0.39799999999999996,4,0.9279999999999999,0.17,-0.03,-0.33,335.48,3.36,19.55,-0.15,0.13,0.11,4.01,18.62,10.38,14.04,-0.1,0.18,1.11,22
495,0.401,7,0.95,-0.09,0.28,-0.09,358.44,31.53,-15.53,-0.07,0.01,-0.03,0.0,23.65,-51.12,16.63,-0.56,-0.25,0.75,22
496,0.405,5,0.845,-0.03,0.09,0.53,78.19,10.34,2.18,-0.07,0.09,1.0,4.08,-5.49,22.28,100.4,-0.4,-0.03,1.93,22
497,0.40700000000000003,0,-0.159,-0.41,-0.31,0.84,195.29,52.07,-39.95,-0.06,-0.04,-0.08,4.09,46.69,-84.69,34.03,-0.68,-0.39,0.43,22
498,0.41,2,-0.728,-0.54,0.18,0.38,325.55,8.78,69.63,-0.01,-0.14,0.41,4.09,-23.04,10.22,-10.38,-0.33,1.3,0.43,22
499,0.41200000000000003,3,0.696,-0.05,-0.14,0.7,105.54,-6.94,-16.11,0.06,-0.09,0.01,4.04,-3.81,42.88,83.92,0.21,-0.25,0.93,22
500,0.433,1,-0.258,-0.46,-0.37,0.76,201.13,63.44,-47.23,-0.14,0.13,0.24,4.09,-0.31,-12.21,4.43,-1.03,-0.43,0.54,22
501,0.434,6,-0.982,-0.07,-0.18,-0.01,16.62,20.21,8.07,0.01,-0.02,-0.03,4.01,2.75,-32.81,-17.7,-0.32,0.15,0.9,22
502,0.491,4,0.9359999999999999,0.17,-0.02,-0.31,338.53,3.6,19.64,-0.06,0.08,0.21,4.01,-23.35,22.58,3.97,-0.06,0.31,1.15,22
503,0.49200000000000005,7,0.963,-0.08,0.25,-0.08,1.15,27.37,-12.29,-0.03,-0.1,-0.04,0.0,25.48,-51.12,2.75,-0.47,-0.08,0.82,22
504,0.496,5,0.778,-0.0,0.1,0.62,91.7,9.25,7.02,0.37,0.37,0.6,4.08,56.46,2.14,168.15,-0.58,0.31,1.54,22
505,0.499,0,-0.18,-0.36,-0.25,0.88,205.33,46.61,-27.03,-0.02,0.07,-0.21,4.09,60.58,-96.89,21.82,-0.53,-0.2,0.54,22
506,0.504,2,-0.74,-0.53,0.17,0.38,325.57,8.98,66.99,-0.01,-0.09,0.23,4.09,-59.2,1.53,1.68,-0.27,1.13,0.42,22
507,0.505,3,0.67,-0.11,-0.14,0.72,108.56,-1.77,-20.3,0.06,-0.1,-0.29,4.04,-46.54,16.17,28.53,0.13,-0.26,0.66,22
508,0.5529999999999999,1,-0.259,-0.46,-0.36,0.77,202.3,63.29,-45.6,-0.12,0.1,0.08,4.09,9.16,-34.64,17.4,-0.88,-0.38,0.47,22
509,0.5539999999999999,6,-0.987,-0.07,-0.14,0.02,13.03,16.77,8.0,0.06,-0.09,0.02,4.01,11.44,-35.55,-51.88,-0.24,0.22,0.97,22
510,0.585,4,0.94,0.15,-0.0,-0.31,338.58,5.19,16.41,-0.04,0.11,0.06,4.01,-47.0,10.83,8.54,-0.05,0.19,1.05,22
511,0.586,7,0.9740000000000001,-0.06,0.2,-0.09,1.31,22.09,-9.22,0.07,0.04,-0.0,0.0,25.33,-57.68,-11.9,-0.3,-0.17,0.94,22
512,0.59,5,0.77,0.01,0.11,0.63,93.15,9.74,8.81,-0.47,0.4,0.14,4.08,-55.39,21.97,-87.89,-0.51,0.69,1.08,22
513,0.5920000000000001,0,-0.195,-0.31,-0.18,0.91,212.36,39.32,-16.31,-0.03,0.04,-0.18,4.09,59.05,-88.65,30.98,-0.49,-0.13,0.63,22
514,0.597,2,-0.767,-0.49,0.14,0.39,325.22,9.26,60.59,0.04,0.0,0.08,4.09,-77.36,4.73,-6.56,-0.15,0.96,0.49,22
515,0.6,3,0.654,-0.12,-0.14,0.73,110.74,-0.68,-21.01,-0.14,-0.03,-0.37,4.03,58.14,11.44,43.33,0.05,-0.08,0.65,22
516,0.65,1,-0.27399999999999997,-0.44,-0.34,0.78,210.11,61.63,-36.81,-0.05,0.18,-0.15,4.09,21.82,-62.71,25.02,-0.7,-0.17,0.49,22
517,0.652,6,-0.988,-0.07,-0.11,0.07,6.82,13.54,7.56,-0.01,0.14,0.0,4.01,11.14,-37.23,-50.2,-0.22,-0.04,1.0,22
518,0.706,4,0.9490000000000001,0.11,0.02,-0.29,340.14,5.37,11.44,-0.02,0.01,0.06,4.01,-61.8,15.11,20.9,-0.1,0.2,1.02,22
519,0.7070000000000001,7,0.983,-0.04,0.15,-0.1,1.5,16.8,-6.74,0.12,0.01,-0.06,0.0,23.35,-49.29,17.85,-0.14,-0.06,0.95,22
520,0.713,5,0.72,0.02,0.19,0.67,101.91,14.27,16.32,-0.62,-0.25,0.54,4.08,166.17,64.7,16.02,-0.14,0.98,1.32,22
521,0.716,0,-0.21100000000000002,-0.25,-0.12,0.94,217.08,31.54,-8.4,-0.04,0.25,-0.25,4.09,44.25,-90.33,2.14,-0.24,0.13,0.77,22
522,0.722,2,-0.785,-0.44,0.12,0.42,322.99,10.93,53.17,-0.03,-0.07,-0.12,4.09,-83.92,-24.11,-43.18,-0.23,0.68,0.51,22
523,0.7240000000000001,3,0.645,-0.08,-0.05,0.76,113.12,2.52,-10.39,-0.33,0.15,-0.28,4.03,135.5,33.11,-3.2,-0.14,0.22,0.78,22
524,0.7979999999999999,1,-0.292,-0.42,-0.29,0.81,219.26,58.41,-25.73,-0.1,0.27,-0.13,4.09,45.62,-69.89,17.09,-0.63,-0.08,0.65,22
