,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
586,7.5516,5,-0.9640000000000001,-0.05,-0.26,0.01,13.82,30.38,5.47,-0.03,0.0,0.15,4.01,-22.28,6.56,36.62,-0.62,0.09,0.97,35
587,7.5536,0,0.18,0.23,0.04,-0.96,215.43,26.41,0.4,0.25,0.16,0.19,4.09,-10.68,20.6,3.66,-0.68,0.27,0.96,35
588,7.5586,4,-0.951,0.07,-0.25,-0.17,33.83,29.63,-3.59,0.12,-0.04,-0.01,3.93,-26.7,21.97,16.33,-0.36,-0.0,0.91,35
589,7.5606,3,-0.841,0.03,0.0,-0.54,79.57,1.5,-2.53,-0.24,-0.14,-0.06,3.97,-11.6,-49.13,43.64,0.0,0.23,0.96,35
590,7.5786,1,-0.065,0.28,-0.04,-0.96,186.97,32.73,2.27,0.17,0.04,-0.13,4.09,-1.07,0.0,21.06,-0.61,0.04,0.62,35
591,7.5806,6,0.9840000000000001,0.1,-0.12,-0.08,2.9,-13.05,12.92,-0.44,0.11,0.24,3.95,-10.07,89.57,2.29,-0.1,0.06,1.23,35
592,7.6226,2,0.9159999999999999,0.0,-0.01,-0.4,326.75,-1.08,0.81,0.04,0.02,-0.06,4.09,15.41,16.78,5.49,0.06,0.02,0.94,35
593,7.6246,7,-0.934,-0.05,-0.28,0.21,347.61,33.18,-2.38,0.35,-0.07,0.04,0.0,28.69,-79.5,43.03,-0.36,0.19,0.99,35
594,7.6506,5,-0.96,-0.04,-0.28,-0.0,15.93,32.07,5.41,0.08,-0.01,-0.05,4.01,-1.53,27.92,-8.54,-0.42,0.09,0.85,35
595,7.6516,0,0.17600000000000002,0.25,0.05,-0.95,214.86,29.46,-0.77,0.28,-0.29,-0.12,4.09,-9.61,32.04,-4.73,-0.75,-0.17,0.58,35
596,7.6566,4,-0.94,0.1,-0.26,-0.19,35.47,32.17,-5.87,0.07,0.13,0.08,3.93,-35.1,28.84,9.61,-0.52,-0.25,0.86,35
597,7.6596,3,-0.841,0.02,0.03,-0.54,79.55,-1.6,-3.17,0.17,-0.11,-0.06,3.97,-5.49,-8.85,-52.95,0.23,-0.23,0.92,35
598,7.6716,1,-0.055999999999999994,0.27,-0.04,-0.96,188.14,31.79,2.53,0.09,0.1,-0.04,4.09,-0.15,-17.7,-2.29,-0.59,0.12,0.77,35
599,7.6736,6,0.996,0.08,-0.03,-0.04,9.26,-3.16,9.0,0.19,0.07,0.17,3.95,-33.72,118.56,65.61,0.25,0.14,1.14,35
600,7.7116,2,0.919,0.01,-0.0,-0.39,327.54,0.5,1.61,0.08,0.04,-0.04,4.09,13.43,12.97,-2.59,0.07,0.04,0.96,35
601,7.7136,7,-0.956,-0.06,-0.22,0.18,353.0,26.2,2.69,0.05,-0.04,0.01,0.0,15.87,-67.44,62.87,-0.41,0.12,0.88,35
602,7.7656,5,-0.953,-0.03,-0.3,0.0,15.24,35.05,4.31,0.01,-0.07,0.11,4.01,0.0,20.29,-8.24,-0.65,0.07,0.88,35
603,7.7666,0,0.17,0.27,0.06,-0.95,213.84,31.77,-2.01,0.27,-0.09,-0.15,4.09,-0.92,19.23,-14.34,-0.7,-0.02,0.57,35
604,7.7706,4,-0.934,0.13,-0.28,-0.18,32.49,34.92,-9.7,0.1,0.24,0.01,3.93,3.51,13.89,-12.05,-0.57,-0.39,0.77,35
605,7.7716,3,-0.848,0.01,0.04,-0.53,78.09,-2.77,-3.51,-0.11,-0.1,0.02,3.97,0.31,-4.43,-12.97,0.09,0.06,1.02,35
606,7.8046,1,-0.055999999999999994,0.25,-0.04,-0.96,188.4,29.53,3.62,0.12,-0.01,0.17,4.09,4.27,-16.48,11.9,-0.71,0.06,0.96,35
607,7.8056,6,0.997,0.05,0.06,-0.01,12.77,6.86,6.19,0.22,0.02,0.01,3.95,-31.74,99.64,-1.22,0.09,0.09,1.03,35
608,7.8206,2,0.912,0.02,0.0,-0.41,325.72,1.02,1.75,-0.19,0.08,0.14,4.09,3.97,6.41,-10.99,-0.09,-0.15,1.12,35
609,7.8216,7,-0.972,-0.08,-0.16,0.15,357.61,19.64,6.5,0.09,-0.16,-0.05,0.0,22.43,-59.51,19.99,-0.29,0.28,0.9,35
610,7.8736,5,-0.95,-0.03,-0.31,0.01,13.67,36.38,3.3,0.03,0.08,0.03,4.01,-1.37,7.17,-8.24,-0.57,0.03,0.86,35
611,7.8756,0,0.154,0.27,0.07,-0.95,211.68,32.69,-2.92,0.28,-0.05,-0.07,4.09,8.7,-1.68,-22.58,-0.72,0.0,0.66,35
612,7.8786,4,-0.934,0.13,-0.28,-0.17,31.81,35.17,-10.16,0.09,-0.1,-0.01,3.93,-0.92,-11.29,7.63,-0.51,-0.07,0.88,35
613,7.8806,3,-0.858,0.02,0.03,-0.51,75.76,-2.15,-3.74,0.13,-0.01,-0.04,3.96,-0.76,10.83,-11.6,0.12,-0.15,0.96,35
614,7.8866,1,-0.044000000000000004,0.24,-0.05,-0.97,189.98,28.45,4.63,0.27,0.06,0.37,4.09,7.78,5.49,-0.15,-0.9,0.14,1.01,35
615,7.8906,6,0.988,0.04,0.15,0.02,17.52,16.7,4.84,0.22,-0.19,-0.18,3.95,-13.73,98.27,51.27,-0.03,0.28,0.81,35
616,7.9116,2,0.912,0.02,0.0,-0.41,325.76,1.56,2.31,-0.06,0.08,0.13,4.09,21.82,1.98,-0.31,0.0,-0.05,1.16,35
617,7.9136,7,-0.98,-0.09,-0.11,0.14,358.97,13.71,8.92,0.11,0.02,-0.06,0.0,17.24,-63.17,49.44,-0.08,0.18,0.93,35
618,7.9686,5,-0.95,-0.03,-0.31,0.01,14.65,36.25,4.18,0.06,0.05,-0.03,4.01,-0.46,-6.26,36.01,-0.52,-0.05,0.8,35
619,7.9706,0,0.142,0.28,0.07,-0.95,210.04,33.64,-3.57,0.17,-0.07,-0.08,4.09,5.8,3.51,-2.44,-0.65,-0.06,0.66,35
620,7.9746,4,-0.938,0.13,-0.27,-0.17,31.91,33.58,-9.78,0.01,0.1,0.0,3.93,11.44,-37.69,22.28,-0.56,-0.21,0.83,35
621,7.9766,3,-0.862,0.02,0.03,-0.51,74.97,-1.66,-3.59,0.04,-0.03,-0.07,3.96,0.46,6.87,-11.44,0.07,-0.09,0.92,35
622,7.9926,1,-0.038,0.25,-0.04,-0.97,190.65,29.03,4.04,0.31,-0.18,-0.02,4.09,-19.68,19.53,25.18,-0.72,-0.11,0.7,35
623,7.9946,6,0.977,0.03,0.21,0.04,19.62,23.96,4.93,0.09,-0.01,-0.44,3.95,0.92,24.57,-13.89,-0.18,0.02,0.57,35
624,8.0306,2,0.922,0.04,0.0,-0.39,328.7,1.89,4.28,0.08,-0.13,-0.1,4.09,-4.73,-7.78,76.29,-0.07,0.3,0.87,35
625,8.0316,7,-0.9890000000000001,-0.1,-0.04,0.1,3.12,5.79,10.92,0.12,-0.1,-0.02,0.0,11.44,-76.45,50.35,-0.0,0.32,0.95,35
626,8.0586,5,-0.9520000000000001,-0.04,-0.3,-0.02,18.43,35.11,6.31,0.08,-0.02,0.06,4.01,10.38,-16.17,1.98,-0.47,0.2,0.94,35
627,8.0606,0,0.142,0.29,0.07,-0.94,209.98,34.4,-3.69,0.15,-0.01,-0.07,4.09,-3.05,7.32,0.46,-0.64,-0.01,0.68,35
628,8.0636,4,-0.941,0.1,-0.25,-0.21,37.01,30.65,-6.31,0.1,-0.06,-0.01,3.93,2.75,-20.29,30.36,-0.37,-0.1,0.9,35
629,8.0656,3,-0.8640000000000001,0.03,0.02,-0.5,74.37,-0.68,-3.81,-0.0,-0.02,0.0,3.96,-1.68,16.94,-11.6,0.01,-0.07,1.02,35
630,8.0836,1,-0.012,0.26,-0.03,-0.97,193.55,30.14,3.3,0.23,0.04,-0.06,4.09,-25.79,12.21,13.73,-0.67,0.08,0.68,35
631,8.0856,6,0.975,0.02,0.22,0.05,20.49,24.97,4.32,-0.12,0.17,0.11,3.95,-25.18,15.26,18.77,-0.67,-0.05,0.95,35
632,8.1256,2,0.935,0.04,0.0,-0.35,332.91,2.02,3.99,0.13,-0.1,-0.09,4.09,-14.5,4.88,-4.73,0.04,0.15,0.92,35
633,8.1276,7,-0.99,-0.1,0.02,0.09,3.54,-0.74,12.03,-0.15,-0.1,-0.05,0.0,9.16,-44.25,1.83,-0.12,0.24,0.92,35
634,8.1576,5,-0.953,-0.05,-0.3,-0.04,21.39,33.99,8.14,0.01,-0.09,-0.01,4.01,-3.81,-1.53,13.12,-0.54,0.2,0.83,35
635,8.1596,0,0.14,0.29,0.08,-0.94,209.53,35.25,-4.29,0.13,-0.09,0.07,4.09,6.41,-4.73,8.09,-0.74,-0.11,0.79,35
636,8.1646,4,-0.94,0.09,-0.24,-0.23,40.18,29.17,-3.96,0.05,0.05,0.08,3.93,17.24,-11.29,25.63,-0.45,-0.06,0.93,35
637,8.1666,3,-0.8640000000000001,0.04,0.02,-0.5,74.28,0.55,-4.39,0.12,0.01,0.1,3.96,-16.02,18.77,7.02,0.02,-0.21,1.11,35
638,8.1776,1,-0.008,0.27,-0.01,-0.96,193.43,31.7,1.24,0.23,-0.05,-0.09,4.09,-13.12,13.28,-17.09,-0.67,-0.04,0.65,35
639,8.1796,6,0.971,-0.0,0.23,0.06,20.94,26.97,1.32,0.02,0.01,-0.13,3.95,-33.72,12.51,34.94,-0.35,0.01,0.76,35
640,8.2296,2,0.9390000000000001,0.03,0.01,-0.34,334.18,2.56,3.13,0.04,-0.09,-0.11,4.09,-12.66,7.17,6.56,-0.07,0.13,0.89,35
641,8.2316,7,-0.9890000000000001,-0.1,0.05,0.08,3.82,-5.17,12.55,-0.18,0.09,0.05,0.0,-1.22,-42.42,25.48,-0.07,0.15,1.11,35
642,8.2586,5,-0.953,-0.05,-0.3,-0.03,19.95,34.34,7.54,0.05,-0.04,-0.01,4.01,5.95,7.63,-19.38,-0.52,0.15,0.83,35
643,8.2606,0,0.147,0.28,0.07,-0.95,210.76,33.84,-3.22,0.26,0.23,0.28,4.09,-0.15,-15.26,-7.17,-0.88,0.25,0.96,35
644,8.2636,4,-0.9420000000000001,0.08,-0.24,-0.22,40.13,28.96,-2.87,0.14,0.01,-0.03,3.93,-3.2,15.56,-18.31,-0.35,-0.05,0.86,35
645,8.2656,3,-0.8490000000000001,0.04,0.01,-0.53,77.52,1.45,-4.89,-0.18,0.04,0.13,3.97,-9.61,-3.81,21.06,-0.15,0.03,1.14,35
646,8.2796,1,-0.017,0.29,0.01,-0.96,191.55,33.18,-1.46,0.2,-0.12,-0.1,4.09,-10.22,12.66,-10.38,-0.66,-0.14,0.64,35
647,8.2806,6,0.9690000000000001,-0.02,0.23,0.09,25.29,26.6,0.89,-0.24,-1.14,-0.27,3.95,30.21,64.39,14.95,-0.17,1.23,0.5,35
648,8.3156,2,0.9390000000000001,0.03,0.02,-0.34,334.09,3.11,2.6,-0.06,-0.07,-0.02,4.09,1.83,-1.07,-9.61,-0.15,0.06,0.97,35
649,8.3176,7,-0.9890000000000001,-0.1,0.06,0.09,2.91,-6.05,11.77,-0.62,0.02,0.07,0.0,-25.33,45.32,-45.47,-0.53,0.08,1.11,35
650,8.3666,5,-0.9520000000000001,-0.05,-0.3,-0.02,19.14,34.74,7.08,0.04,0.03,0.0,4.01,-0.92,5.49,0.92,-0.53,0.11,0.85,35
651,8.3686,0,0.139,0.28,0.06,-0.95,210.04,33.22,-2.54,0.23,-0.09,-0.08,4.09,2.75,-5.65,3.2,-0.7,-0.05,0.62,35
652,8.3716,4,-0.938,0.09,-0.25,-0.22,39.81,30.52,-3.97,0.0,-0.07,-0.01,3.93,-14.5,11.44,17.09,-0.48,-0.0,0.86,35
653,8.3736,3,-0.8540000000000001,0.05,0.01,-0.52,76.44,1.8,-6.05,0.08,-0.06,-0.18,3.97,-0.31,-3.51,-17.7,0.11,-0.16,0.75,35
654,8.3896,1,-0.011000000000000001,0.29,0.01,-0.96,192.0,33.92,-2.3,0.17,-0.13,-0.1,4.09,-5.49,-2.14,17.55,-0.64,-0.16,0.64,35
655,8.3916,6,0.981,-0.01,0.19,0.05,19.94,21.6,0.04,0.87,0.66,0.14,3.95,-1.07,-69.12,-88.65,0.31,-0.63,1.33,35
656,8.4286,2,0.935,0.03,0.02,-0.35,332.84,3.41,1.85,-0.05,-0.02,-0.02,4.09,-6.87,5.65,-5.95,-0.11,0.03,0.98,35
657,8.4306,7,-0.991,-0.07,-0.02,0.11,1.7,2.81,7.68,0.36,-0.08,0.38,0.0,-48.52,147.86,-13.12,0.25,0.33,1.39,35
658,8.4596,5,-0.95,-0.04,-0.31,-0.01,17.7,35.87,6.3,0.05,0.04,-0.0,4.01,2.44,14.5,-33.42,-0.52,0.15,0.85,35
659,8.4616,0,0.136,0.28,0.07,-0.95,209.44,33.35,-3.27,0.29,-0.09,-0.04,4.09,-4.58,12.51,2.59,-0.78,-0.07,0.62,35
660,8.4646,4,-0.9309999999999999,0.1,-0.26,-0.24,41.46,31.61,-4.57,0.13,-0.12,0.04,3.93,-16.78,19.53,6.1,-0.4,-0.04,0.96,35
661,8.4666,3,-0.855,0.05,0.02,-0.52,76.11,1.26,-6.25,0.08,0.03,0.03,3.97,1.07,-2.9,-0.92,-0.01,-0.19,1.02,35
662,8.4886,1,0.006,0.28,0.01,-0.96,194.42,32.91,-1.34,0.05,0.02,0.03,4.09,-5.65,-15.41,20.14,-0.58,0.0,0.85,35
663,8.4906,6,0.988,-0.0,0.14,0.05,19.91,16.45,0.34,0.1,-0.18,-0.0,3.95,10.53,-71.72,-50.66,-0.16,0.1,0.99,35
664,8.5296,2,0.934,0.03,0.03,-0.36,332.51,4.35,2.31,-0.07,-0.11,-0.04,4.09,10.07,11.14,-11.14,-0.2,0.05,0.96,35
665,8.5306,7,-0.982,-0.04,-0.14,0.12,0.88,16.91,2.81,0.31,-0.12,0.19,0.0,-43.33,131.38,-18.31,-0.04,0.29,1.17,35
666,8.5616,5,-0.9470000000000001,-0.03,-0.32,0.01,14.2,37.23,4.24,-0.01,0.01,0.12,4.01,-2.44,20.14,-20.9,-0.77,-0.07,0.9,35
667,8.5626,0,0.141,0.3,0.07,-0.94,209.78,35.5,-4.03,0.23,-0.02,-0.08,4.09,-6.26,11.44,12.66,-0.73,0.0,0.63,35
668,8.5666,4,-0.927,0.13,-0.27,-0.22,38.31,34.24,-8.31,0.08,0.07,-0.05,3.93,-3.81,23.35,-40.74,-0.48,-0.25,0.79,35
669,8.5686,3,-0.862,0.05,0.02,-0.5,74.71,1.23,-5.94,0.22,0.01,-0.06,3.97,5.19,5.04,-18.46,0.06,-0.31,0.94,35
670,8.5816,1,0.02,0.27,0.01,-0.96,196.25,31.69,-0.7,0.24,-0.1,0.23,4.09,-4.58,-13.28,-2.44,-0.86,0.03,0.96,35
671,8.5836,6,0.996,-0.0,0.09,0.03,17.04,9.91,-0.27,0.05,0.06,-0.06,3.95,8.85,-59.51,22.43,-0.11,0.05,0.91,35
672,8.6366,2,0.9279999999999999,0.03,0.03,-0.37,330.77,4.24,2.3,-0.1,-0.01,0.17,4.09,2.75,-13.28,-18.77,-0.19,0.04,1.21,35
673,8.6386,7,-0.9590000000000001,-0.01,-0.24,0.14,356.53,28.12,-2.94,0.45,0.01,-0.3,0.0,-40.74,104.68,-76.29,0.05,0.08,0.82,35
674,8.6606,5,-0.945,-0.03,-0.33,0.0,15.13,38.03,4.31,0.06,0.01,0.05,4.01,-14.5,-6.71,6.87,-0.63,-0.02,0.83,35
675,8.6626,0,0.151,0.31,0.08,-0.94,211.19,36.9,-3.63,0.22,0.05,-0.09,4.09,-4.88,3.05,10.22,-0.69,0.08,0.63,35
676,8.6666,4,-0.9279999999999999,0.15,-0.28,-0.2,34.68,34.99,-11.31,0.0,0.04,0.06,3.93,-15.41,-4.73,-21.21,-0.59,-0.18,0.82,35
677,8.6676,3,-0.862,0.05,0.01,-0.5,74.71,1.7,-5.65,-0.06,-0.01,-0.03,3.97,5.34,5.49,-9.0,-0.05,-0.08,1.0,35
678,8.6826,1,0.004,0.27,0.02,-0.96,193.95,30.76,-2.05,0.45,-0.3,-0.09,4.09,15.56,-8.54,-16.63,-0.87,-0.27,0.51,35
679,8.6846,6,0.9990000000000001,0.01,0.03,0.02,16.79,3.53,0.94,-0.05,0.03,-0.05,3.95,12.36,-69.73,-25.94,-0.1,-0.04,0.94,35
680,8.7196,2,0.9259999999999999,0.03,0.02,-0.38,329.98,3.39,2.76,0.0,0.14,0.02,4.09,-12.05,-9.16,7.93,0.06,-0.05,1.0,35
681,8.7216,7,-0.9390000000000001,0.02,-0.31,0.15,353.26,35.26,-8.81,0.25,0.0,-0.33,0.0,-28.99,36.77,12.51,-0.19,-0.01,0.67,35
682,8.7756,5,-0.95,-0.03,-0.31,-0.0,15.6,36.1,4.05,0.14,-0.04,-0.14,4.01,-4.12,-26.86,0.15,-0.38,0.08,0.77,35
683,8.7776,0,0.159,0.31,0.08,-0.93,212.41,36.91,-3.01,0.16,0.02,-0.01,4.09,-4.43,-3.81,16.94,-0.71,0.03,0.71,35
684,8.7816,4,-0.9309999999999999,0.15,-0.26,-0.21,35.63,33.45,-11.43,0.1,0.01,-0.02,3.93,-1.22,-23.65,36.77,-0.5,-0.14,0.83,35
685,8.7826,3,-0.863,0.05,0.01,-0.5,74.42,2.38,-5.63,0.01,-0.0,0.07,3.97,4.27,0.61,14.8,-0.02,-0.09,1.05,35
686,8.8066,1,-0.018000000000000002,0.26,0.01,-0.97,191.28,29.97,-2.37,0.36,-0.14,-0.07,4.09,6.56,1.68,-17.24,-0.77,-0.18,0.62,35
687,8.8086,6,0.9990000000000001,0.02,-0.04,0.0,14.14,-4.03,2.47,-0.06,0.08,-0.0,3.95,15.87,-74.77,-12.97,0.0,-0.03,1.01,35
688,8.8246,2,0.932,0.02,0.01,-0.36,331.55,1.86,1.86,0.15,-0.02,-0.03,4.09,-3.97,6.26,22.13,0.07,0.14,0.97,35
689,8.8266,7,-0.937,0.02,-0.32,0.14,354.12,36.54,-9.25,-0.1,-0.32,-0.08,0.0,14.95,0.0,16.78,-0.75,0.17,0.65,35
690,8.8816,5,-0.953,-0.02,-0.3,-0.01,16.28,35.06,3.55,0.08,0.01,0.05,4.01,-4.12,-2.44,10.68,-0.54,0.04,0.91,35
691,8.8836,0,0.16899999999999998,0.3,0.07,-0.94,213.93,36.23,-2.01,0.25,0.13,0.06,4.09,-1.98,-18.92,-2.9,-0.78,0.19,0.76,35
692,8.8876,4,-0.927,0.14,-0.26,-0.24,39.71,32.77,-9.63,0.11,-0.02,-0.01,3.93,-5.04,2.9,0.76,-0.49,-0.15,0.86,35
693,8.8886,3,-0.853,0.05,0.01,-0.52,76.62,1.95,-5.15,-0.02,0.13,-0.06,3.97,5.19,-12.21,26.55,-0.17,-0.11,0.94,35
694,8.9066,1,-0.025,0.26,0.0,-0.96,190.7,30.46,-1.48,0.23,-0.03,-0.09,4.09,18.77,4.88,3.66,-0.66,-0.06,0.66,35
695,8.9096,6,0.995,0.03,-0.09,-0.02,10.94,-10.71,3.99,-0.25,-0.08,0.17,3.95,14.19,-49.74,-41.35,-0.04,0.16,1.18,35
696,8.9236,2,0.9359999999999999,0.03,0.01,-0.35,332.96,2.13,2.37,0.01,0.08,-0.04,4.09,7.17,-2.14,19.23,0.03,-0.01,0.96,35
697,8.9266,7,-0.9390000000000001,-0.01,-0.31,0.15,353.58,35.41,-5.97,0.05,0.12,-0.13,0.0,42.42,-47.45,-24.72,-0.45,-0.23,0.77,35
698,8.9846,5,-0.9540000000000001,-0.02,-0.3,-0.01,16.02,34.78,2.94,0.12,-0.0,0.02,4.01,-9.46,2.59,-15.11,-0.48,0.03,0.91,35
699,8.9866,0,0.161,0.28,0.07,-0.94,212.56,33.94,-2.75,0.03,0.06,0.18,4.09,6.71,-18.92,0.0,-0.66,-0.0,1.02,35
700,8.9906,4,-0.929,0.15,-0.26,-0.22,37.73,32.98,-10.69,0.04,-0.03,-0.01,3.93,8.09,10.68,-31.59,-0.48,-0.15,0.85,35
701,8.9926,3,-0.8440000000000001,0.03,0.02,-0.54,78.88,0.63,-4.24,-0.05,-0.04,0.09,3.97,-0.76,-15.11,10.07,0.01,-0.02,1.1,35
702,9.0106,1,-0.021,0.27,-0.01,-0.96,191.58,30.97,0.08,0.16,0.02,-0.07,4.09,9.31,3.97,6.87,-0.62,0.01,0.71,35
703,9.0126,6,0.991,0.05,-0.11,-0.05,7.35,-12.61,6.36,-0.23,0.3,0.57,3.95,9.77,41.96,-19.99,0.16,-0.17,1.55,35
704,9.0246,2,0.9390000000000001,0.03,0.01,-0.34,333.97,1.73,3.01,-0.07,-0.03,0.01,4.09,2.14,1.83,10.68,-0.1,0.03,1.01,35
705,9.0266,7,-0.9329999999999999,-0.0,-0.29,0.21,346.77,33.43,-7.78,0.38,0.07,-1.02,0.0,-2.59,-29.91,116.88,0.19,0.26,0.41,35
706,9.0826,5,-0.953,-0.01,-0.3,-0.01,15.83,35.17,2.21,0.06,0.0,-0.03,4.01,-1.98,6.56,-11.44,-0.51,0.04,0.87,35
707,9.0846,0,0.158,0.28,0.07,-0.94,212.18,33.98,-2.88,0.33,0.07,-0.1,4.09,4.58,4.12,-11.9,-0.74,0.15,0.56,35
708,9.0876,4,-0.93,0.15,-0.26,-0.21,36.17,33.23,-11.42,0.02,-0.03,-0.02,3.93,-2.59,3.51,-0.46,-0.51,-0.17,0.83,35
709,9.0896,3,-0.8490000000000001,0.03,0.03,-0.53,77.84,-0.98,-4.35,0.07,-0.05,-0.05,3.97,-4.73,-11.75,-34.03,0.1,-0.16,0.94,35
710,9.1076,1,-0.016,0.27,-0.01,-0.96,192.45,31.86,1.04,0.13,-0.02,-0.05,4.09,2.9,3.66,10.68,-0.61,0.01,0.75,35
711,9.1096,6,0.997,0.05,-0.04,-0.04,9.57,-4.9,6.23,0.29,0.01,0.16,3.95,-16.48,117.65,-14.34,0.47,0.06,1.16,35
712,9.1316,2,0.9420000000000001,0.03,0.01,-0.33,334.95,2.34,3.27,-0.0,-0.06,0.01,4.09,1.83,10.38,-2.14,-0.09,0.1,1.02,35
713,9.1326,7,-0.951,-0.04,-0.26,0.17,353.57,29.88,-1.08,0.32,-0.09,-0.06,0.0,22.28,-55.54,-25.18,-0.18,0.13,0.86,35
714,9.1726,5,-0.951,-0.01,-0.31,-0.0,14.96,36.02,1.74,0.05,-0.06,0.08,4.01,2.29,10.53,-8.85,-0.54,0.1,0.89,35
715,9.1756,0,0.149,0.29,0.06,-0.94,211.36,34.58,-2.21,0.19,-0.04,0.01,4.09,9.0,18.31,-11.14,-0.73,0.01,0.68,35
716,9.1796,4,-0.93,0.15,-0.26,-0.21,35.51,33.69,-11.95,0.08,0.01,-0.01,3.93,0.15,1.83,-4.27,-0.49,-0.23,0.84,35
717,9.1816,3,-0.86,0.03,0.04,-0.51,75.35,-1.84,-5.09,-0.03,-0.1,0.02,3.97,-9.0,-5.65,-31.89,0.11,-0.02,1.02,35
718,9.2056,1,-0.011000000000000001,0.27,-0.02,-0.96,193.43,31.71,2.31,0.13,0.1,-0.06,4.09,4.27,-15.41,-4.12,-0.61,0.15,0.73,35
719,9.2086,6,0.997,0.05,0.05,-0.03,11.29,5.58,5.08,0.25,-0.16,0.01,3.95,-9.0,103.91,-1.07,0.14,0.24,1.0,35
720,9.2436,2,0.9390000000000001,0.04,0.01,-0.34,333.99,2.78,3.31,-0.08,0.01,0.05,4.09,-2.29,-0.61,-5.8,-0.09,0.01,1.03,35
721,9.2466,7,-0.9670000000000001,-0.06,-0.2,0.15,356.99,23.7,3.3,0.22,-0.32,-0.01,0.0,35.1,-63.17,49.59,-0.26,0.47,0.9,35
722,9.2676,5,-0.9490000000000001,-0.02,-0.31,-0.01,15.84,36.58,2.42,0.03,-0.06,0.03,4.01,4.27,8.7,9.0,-0.56,0.06,0.84,35
723,9.2696,0,0.134,0.31,0.06,-0.94,209.73,36.54,-1.75,0.27,-0.11,-0.03,4.09,11.29,4.73,-12.51,-0.84,-0.07,0.62,35
724,9.2776,4,-0.927,0.15,-0.26,-0.22,37.65,33.6,-10.78,0.02,-0.1,-0.01,3.93,3.66,-3.81,12.51,-0.51,-0.11,0.83,35
725,9.2806,3,-0.873,0.03,0.04,-0.49,72.29,-2.69,-5.43,0.24,-0.01,0.01,3.97,3.05,3.05,-20.29,0.18,-0.3,0.98,35
726,9.2896,1,-0.027999999999999997,0.26,-0.03,-0.97,191.39,29.8,2.52,0.19,0.03,0.11,4.09,14.5,-20.9,-20.9,-1.06,0.03,0.92,35
727,9.2926,6,0.991,0.04,0.13,-0.02,12.14,14.5,4.21,0.28,-0.03,-0.26,3.95,-7.78,95.52,45.62,0.05,0.15,0.74,35
728,9.3276,2,0.937,0.04,0.02,-0.35,333.49,3.56,4.07,0.06,0.0,0.02,4.09,10.07,7.48,-17.4,-0.04,0.11,1.03,35
729,9.3286,7,-0.973,-0.08,-0.12,0.17,354.62,15.69,6.66,-0.21,0.26,0.09,0.0,32.35,-92.01,-24.11,-0.41,-0.2,1.05,35
730,9.3726,5,-0.9490000000000001,-0.03,-0.31,-0.02,17.65,36.58,4.7,0.02,0.01,0.11,4.01,17.55,-4.27,5.49,-0.61,0.04,0.89,35
731,9.3766,0,0.125,0.31,0.06,-0.94,208.36,36.61,-2.42,0.12,-0.01,-0.12,4.09,6.41,-6.71,-7.02,-0.62,-0.01,0.63,35
732,9.3826,4,-0.93,0.14,-0.26,-0.21,36.68,33.41,-10.25,0.05,0.03,-0.11,3.93,19.07,-5.04,-39.37,-0.45,-0.28,0.76,35
733,9.3836,3,-0.872,0.02,0.05,-0.49,72.45,-3.8,-4.53,-0.09,-0.01,0.04,3.97,7.32,-3.36,2.44,0.01,-0.01,1.05,35
734,9.4056,1,-0.02,0.24,-0.04,-0.97,192.73,28.32,4.21,0.34,0.37,-0.07,4.09,-11.44,-3.2,2.44,-0.77,0.4,0.55,35
735,9.4076,6,0.98,0.05,0.19,-0.0,14.92,22.37,5.48,0.0,-0.12,-0.16,3.95,10.99,40.44,-31.59,-0.29,0.16,0.79,35
736,9.4296,2,0.927,0.05,0.01,-0.37,330.34,3.12,4.51,-0.03,0.0,0.09,4.09,5.65,-9.92,20.14,-0.07,0.1,1.08,35
737,9.4306,7,-0.982,-0.1,-0.06,0.15,357.35,8.19,10.01,0.12,-0.13,-0.03,0.0,18.77,-65.16,81.02,-0.06,0.33,0.93,35
738,9.4786,5,-0.9520000000000001,-0.04,-0.3,-0.02,18.27,35.21,6.35,0.11,-0.02,0.01,4.01,8.24,-17.55,-5.34,-0.47,0.12,0.86,35
739,9.4796,0,0.10300000000000001,0.3,0.05,-0.95,205.62,35.21,-2.49,0.21,0.07,-0.08,4.09,17.24,-7.78,-25.94,-0.69,0.06,0.63,35
740,9.4846,4,-0.938,0.12,-0.25,-0.21,36.29,31.43,-8.83,0.02,-0.01,0.06,3.93,10.68,-12.51,-1.37,-0.46,-0.2,0.85,35
741,9.4866,3,-0.8759999999999999,0.02,0.05,-0.48,71.48,-3.45,-4.94,-0.02,0.03,0.05,3.97,-12.51,14.34,-11.6,0.07,-0.07,1.03,35
742,9.5106,1,-0.015,0.24,-0.04,-0.97,193.41,27.93,4.58,0.33,-0.05,0.01,4.09,-3.66,12.05,6.56,-0.76,0.01,0.73,35
743,9.5116,6,0.977,0.04,0.21,-0.01,13.52,24.02,4.78,0.03,0.2,-0.18,3.95,-20.9,0.46,48.22,-0.31,-0.14,0.81,35
744,9.5276,2,0.932,0.06,0.01,-0.36,332.14,3.49,5.67,0.05,-0.06,-0.1,4.09,3.66,0.46,-13.43,-0.06,0.15,0.9,35
